# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1416390598;10;0.03;0.00;0.32;0.00;0.00;99.65
axle;60;1416390598;11;0.03;0.00;0.25;0.00;0.00;99.72
axle;60;1416390598;12;0.02;0.00;0.12;0.00;0.00;99.87
axle;60;1416390598;13;0.07;0.00;0.15;0.00;0.00;99.78
axle;60;1416390598;14;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1416390598;15;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1416390658;-1;8.05;0.00;0.42;0.00;0.00;91.53
axle;60;1416390658;0;21.06;0.00;0.92;0.02;0.00;78.00
axle;60;1416390658;1;10.20;0.00;1.55;0.02;0.00;88.23
axle;60;1416390658;2;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416390658;3;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416390658;4;0.05;0.00;0.18;0.00;0.00;99.77
axle;60;1416390658;5;0.03;0.00;0.17;0.00;0.00;99.80
axle;60;1416390658;6;0.03;0.00;0.42;0.00;0.00;99.55
axle;60;1416390658;7;0.03;0.00;0.42;0.00;0.00;99.55
axle;60;1416390658;8;43.83;0.00;0.87;0.00;0.00;55.31
axle;60;1416390658;9;53.20;0.00;1.12;0.00;0.00;45.69
axle;60;1416390658;10;0.12;0.00;0.32;0.00;0.00;99.57
axle;60;1416390658;11;0.13;0.00;0.32;0.00;0.00;99.55
axle;60;1416390658;12;0.07;0.00;0.18;0.00;0.00;99.75
axle;60;1416390658;13;0.02;0.00;0.25;0.00;0.00;99.73
axle;60;1416390658;14;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416390658;15;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416390718;-1;5.69;0.00;0.36;0.00;0.00;93.95
axle;60;1416390718;0;0.02;0.00;0.18;0.00;0.00;99.80
axle;60;1416390718;1;0.02;0.00;0.17;0.00;0.00;99.82
axle;60;1416390718;2;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416390718;3;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1416390718;4;0.03;0.00;0.22;0.00;0.00;99.75
axle;60;1416390718;5;0.03;0.00;0.20;0.00;0.00;99.77
axle;60;1416390718;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416390718;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416390718;8;38.00;0.00;1.23;0.00;0.00;60.76
axle;60;1416390718;9;39.78;0.00;1.87;0.00;0.00;58.35
axle;60;1416390718;10;5.40;0.00;0.83;0.00;0.00;93.76
axle;60;1416390718;11;7.58;0.00;0.92;0.00;0.00;91.50
axle;60;1416390718;12;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1416390718;13;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416390718;14;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416390718;15;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416390778;-1;4.68;0.00;1.33;0.00;0.00;93.99
axle;60;1416390778;0;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1416390778;1;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1416390778;2;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416390778;3;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416390778;4;48.44;0.00;16.95;0.00;0.00;34.61
axle;60;1416390778;5;0.05;0.00;0.47;0.00;0.00;99.48
axle;60;1416390778;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416390778;7;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416390778;8;0.03;0.00;0.20;0.00;0.00;99.77
axle;60;1416390778;9;0.00;0.00;0.17;0.00;0.00;99.83
axle;60;1416390778;10;14.79;0.00;2.28;0.00;0.00;82.93
axle;60;1416390778;11;11.37;0.00;0.97;0.00;0.00;87.66
axle;60;1416390778;12;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416390778;13;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416390778;14;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1416390778;15;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1416390838;-1;17.01;0.00;1.58;0.00;0.00;81.41
axle;60;1416390838;0;58.65;0.00;3.60;0.02;0.00;37.74
axle;60;1416390838;1;57.50;0.00;1.97;0.00;0.00;40.53
axle;60;1416390838;2;0.02;0.00;0.15;0.00;0.00;99.83
axle;60;1416390838;3;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1416390838;4;20.00;0.00;0.40;0.00;0.00;79.60
axle;60;1416390838;5;3.02;0.00;1.37;0.00;0.00;95.62
axle;60;1416390838;6;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1416390838;7;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1416390838;8;32.21;0.00;4.63;0.00;0.00;63.16
axle;60;1416390838;9;16.68;0.00;3.93;0.00;0.00;79.39
axle;60;1416390838;10;33.25;0.00;2.09;0.00;0.00;64.66
axle;60;1416390838;11;35.93;0.00;6.12;0.00;0.00;57.96
axle;60;1416390838;12;7.06;0.00;0.33;0.00;0.00;92.61
axle;60;1416390838;13;7.81;0.00;0.28;0.00;0.00;91.90
axle;60;1416390838;14;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1416390838;15;0.02;0.00;0.12;0.00;0.00;99.87
axle;60;1416390898;-1;7.36;0.00;0.88;0.00;0.00;91.76
axle;60;1416390898;0;4.90;0.00;0.93;0.00;0.00;94.16
axle;60;1416390898;1;6.11;0.00;0.73;0.00;0.00;93.16
axle;60;1416390898;2;48.02;0.00;3.40;0.00;0.00;48.58
axle;60;1416390898;3;37.01;0.00;2.20;0.00;0.00;60.79
axle;60;1416390898;4;0.15;0.00;0.32;0.00;0.00;99.53
axle;60;1416390898;5;0.08;0.00;0.38;0.00;0.00;99.53
axle;60;1416390898;6;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416390898;7;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1416390898;8;15.20;0.00;1.25;0.00;0.00;83.54
axle;60;1416390898;9;3.95;0.00;1.87;0.00;0.00;94.18
axle;60;1416390898;10;0.12;0.00;0.27;0.00;0.00;99.62
axle;60;1416390898;11;0.13;0.00;0.33;0.00;0.00;99.53
axle;60;1416390898;12;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1416390898;13;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1416390898;14;1.04;0.00;1.34;0.00;0.00;97.63
axle;60;1416390898;15;0.94;0.00;0.99;0.00;0.00;98.08
