BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'red%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'SAUDI ARABIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000004793        | pe8Zl1MUxJumP89KKRGFCLJQyYluacyojBi
 Supplier#000004829        | 1s8 b2vOzYe1qA5HbPjyViDH1yYV9KS5N
 Supplier#000004831        | P7etrrqyCmgg5ZDxFIl7 8PanbiO0pJRCrxlGh,s
 Supplier#000004840        | VF,9SdjsKxRXQLMIGXC
 Supplier#000005042        | XIdas2upoZVrt8UYa9FsGgq
 Supplier#000005178        | 1mMfgEZaCtsV6PpK0r33jRpF
 Supplier#000005194        | Lb2k94Vp9Hq4sNptU7Eck5,o3RaaumJl 0aZL,6r
 Supplier#000005235        | nftsPk9H2tur0nI3YHMPw4hk
 Supplier#000005244        | DN ECrPEXmfa4ai6bqahAPl
 Supplier#000005304        | N r0cPrm95ETtyq9a4mh
 Supplier#000005390        | OUz8UHJscSLiDcBk6jEZrGum
 Supplier#000005436        | 3HiusYZGYmHItExgX5VfNCdJwkW8W7R
 Supplier#000005568        | xTH35cEG,eNEbuQAL669CgWoyJM3N,izOYNfM
 Supplier#000005578        | y1UTYp317CbCwAzr,dnfo 
 Supplier#000005583        | kDAL,IrYELEzO3rdojo4C3S8a
 Supplier#000005613        | kg4TuXHkAlfBxvXYA,KV7D5AhKz
 Supplier#000005627        | 2EYf,Hay4UjnyDlGCio8OnH1zmjqGh5ka8vkB
 Supplier#000005649        | mUZyczj1OR
 Supplier#000005662        | 0qAYdmfdFCuDSVXZn C77Cg1D5JdMyNzX9FnK
 Supplier#000005685        | 3Jp7d9F7Oit18wJu,
 Supplier#000005697        | 0WIsnPEvvRU,qM88
 Supplier#000005755        | pHKjNRUKhvNgZVI5iBPpKg
 Supplier#000005799        | j  uJliQkuJ3vQL
 Supplier#000005848        | xxheHzTSroSqvL,Jt4bni7n1
 Supplier#000005920        |  hMa0,1UhcitRnJP
 Supplier#000005997        | x7icJA6OEr,j3GYkYNN
 Supplier#000005998        | qEAze72pOz8,QNcx
 Supplier#000006027        | uyjhxXMYx7Jf3CDL5i5CQ9xhs
 Supplier#000006087        | BPDYkTeaG6er4cLOl5uMZysc
 Supplier#000006128        | aa9kaYp8MKT0nmfkeAQTwnh2,efLuIz,G
 Supplier#000006253        | 8,2GodYdtg5
 Supplier#000006281        | MR ,g8qBCC QjngVrjqpcd4Bat
 Supplier#000006283        | YnA,GQCNK6RpSmLxgxK4zgR6rm8LizebsthLB2
 Supplier#000006326        | LHy0dm5io93xQP7BCS
 Supplier#000006342        | PE 4qA5tQBD0xEvI2DrfNjsLvlIdqFdRS5alxUcc
 Supplier#000006384        | 1IwNn8fcFhwrkOupH0VRA69
 Supplier#000006450        | oMHwJtJnddbm hNg3Tvz,wqT7Y98WKdhIqg08Y
 Supplier#000006453        | 25kSp,1PUc
 Supplier#000006537        | NSZmLpbFozfkiHwCGXYd8Dua7ioULg
 Supplier#000006569        | sk5AhyyRnxAczOZ76XvjGU uDEnyHQSVIQ2
 Supplier#000006598        | VRZvWPH2PbDw4Mfr5in
 Supplier#000006629        | lNsTxICxfK3T06mS5Yf5,QbPw
 Supplier#000006667        | UO3LbziJTUvl64vlXNrIq5Zuu6FX1nkRew0DTkr
 Supplier#000006682        | d0qmzarF6hAWYJH
 Supplier#000006684        | 0vCaC46Y6l9E,ll,ybX2QdcX96C,Gt
 Supplier#000006693        | RcQEvgOXhyvJOQndULyO4DWl
 Supplier#000006737        | 7PLN81E2Ma6ltHkP1daCKbm
 Supplier#000006756        | QQDPe79chxWaEbERpLDL6hg,uDS
 Supplier#000006825        | HMEhRT5SMldr VoKyyO
 Supplier#000006892        | 9DEMqP3EF CkC4VC1lNhY9oKSfxtLV6s0
 Supplier#000006967        | S4i1HfrSM4m3di3R9Cxxp59M1
 Supplier#000006999        | B5AxXKOtimMyUhbI5nu9 Xo14Um6Z
 Supplier#000007021        | Zp,ttXxWQJoLc ke
 Supplier#000007061        | lv7XVrUOi1PwFVNzpcNb
 Supplier#000007127        | 3LlA2QAVNr2SyTnDoua2eJgMc8Nlus0atFz 
 Supplier#000007131        | idB,ZCHCaKXfMZdEGcSu0onzMnavfZrqp0lYcB
 Supplier#000007228        | sb84OybO,0ucnpN5W8qy2uftZ4sn9MGX7Fi
 Supplier#000007255        | oOIF4BBayIivseCR
 Supplier#000007312        |  8jris8HYZXJrgVN23zMQVePFy5TUVhpPS
 Supplier#000007370        | 42Bmm0jBt71M5PI0l8maW
 Supplier#000007381        | zHlai,Ux7pD,0p8jK2kx
 Supplier#000007382        | p9BaidBFCsmn
 Supplier#000007387        | TTTg9Q9ubNYwBrydOkvZQnifkx5JxVUhFdIUAY
 Supplier#000007601        | RTiDfo6aTuo1d IwsxnZak3gjjNwms9fQWr
 Supplier#000007619        | LF6stms3r,fk8Ap1tRFABWX1oaB4DD9s,eO
 Supplier#000007810        | mQN,Ov8kZQ1IYo,nwTO
 Supplier#000007847        | 683Ud QZz0vWvaE3rY64Y
 Supplier#000007880        | sKOPFlOG,h7JL7Gs5sb3i,lXL5
 Supplier#000007889        | Y5MRvWgfmCp3 21MlN98j4L22bnPswG5JVKe
 Supplier#000007896        | s5au3AXlF uwmEGeUAlTPW
 Supplier#000008094        | SNS6FCscBNZBFecA
 Supplier#000008136        | kXATyaEZOWdQC7fE43IquuR1HkKV8qx
 Supplier#000008147        | yKh EpomKQcTuuAVwPZCMFFgySH3Q6WBQunQXZf
 Supplier#000008180        | dHrm UdN1,LMt
 Supplier#000008234        | IbPDbICEvbqGQF 
 Supplier#000008301        | 8fT54G,7Oz3TuT6FBePq1g6C9J3kqVAps9kiB
 Supplier#000008310        | zBVFtBCt3Mwd
 Supplier#000008333        | CzGWB3whG2JNN0N2JyqJ9GAj
 Supplier#000008376        | gH9mVai3bfWr
 Supplier#000008390        | S5fj7UR7wc6
 Supplier#000008492        | TzB 7njlatzQdw4h0ChDH
 Supplier#000008627        | RqW2ksY22ddo
 Supplier#000008669        | Hb7oSQVb6tpE2 3gD1OI7pJLNPu1CpDn,QmXP
 Supplier#000008695        | ayqRnrqXMiHbYKUH,5HwAWmqrvBRW
 Supplier#000008702        | OCrMw12KclPXTi3RWAEl2b5E
 Supplier#000008718        | sGJK5zefbUlWPbRGO7TrOjfaKf
 Supplier#000008811        | yJCcdwVFkIU,AhfuFEhlEkekeLMaYw P
 Supplier#000009137        | KVg2HpwID6gch6IGjAc9Ngfp723XR
 Supplier#000009179        | vQLUCaGF7NkKDnWHzwbX,KWiN
 Supplier#000009200        | 9AN1R2aS9g4MEOduFhtStnA
 Supplier#000009217        | 0eisHARnPSuqWzqbHw7hysJpbxQ2
 Supplier#000009224        | UdYNnhx9F6rZVEB
 Supplier#000009435        | qFOrLCJ2smwJsguigRCMb6Go
 Supplier#000009648        | 1dverSNf UlXPKteAbTV2Qq
 Supplier#000009721        | FTLhkV3IX4USotx5rXJHymFYrvI,Xt3y
 Supplier#000009727        | jKjZMw6CMxw,qjGKZmlUZqP5oV
 Supplier#000009758        | ammQN61k,nhUCxON5KO2DcjjwmrnmH6
 Supplier#000009787        | h8du7pPO9dWD17btMv,x
 Supplier#000009804        | VjyFXxtpo6Bbi6MB9ygEdD2TPO
 Supplier#000009815        | qFvPqh2RBf5rbTxg0O,
 Supplier#000009835        | MbMZ9KZ4B2GFPAtkTJESMS3mLs1CiMU1F5emUk
 Supplier#000009855        | jK58xgC6rj0XEAN
 Supplier#000009896        | Y q8F1vrW7i9FJ7evCYIyLRcgFe10wYQJ2
 Supplier#000009898        | H2TAKaf9w3,eEpJ,qrrgOP9ZiIw66
 Supplier#000010070        | v36nz97XR5dlQzul4iak 9Geo3T
 Supplier#000010116        | gUNw4Juml07Xo2C4vgz QnaZ
 Supplier#000010152        | 8R4okolwwZAedbaQ GZ4VtgADkVs7gFPhUkSA
 Supplier#000010207        | fJOqxqBM4741rYRBGM1XIXHtRSUT6
 Supplier#000010213        | 5I 5PkwSEzKB3K7edKrmYZP9eVuZTR
 Supplier#000010252        | IcC9qNKSkiuixWBz
 Supplier#000010329        | O3y6HhtiqCCA0ADJPjYerSSw6xtUJy59QO9Adv8a
 Supplier#000010332        | ,dcHz1uEXE4D6JQnt2euqVDCTIN1EMZEEl
 Supplier#000010380        | 5,sbC87TDLnBmCZcvOvg z,9gvtg
 Supplier#000010381        | RGih,7IQ1maO
 Supplier#000010386        | 6Yv4A7Txz07PjlNWVm6VSfbIr
 Supplier#000010424        | 3YkGs4jDbR0Dz3DAzq0Za2OYul
 Supplier#000010543        | SW7STAmR4k9Mvt56St15ncG84dMT62Y
 Supplier#000010592        | rwUQSJ1MgGvHUV,K0h55MYlRErxe
 Supplier#000010689        | TaTlUbCIhwlQ6xbQJq9zOxXaZlkftHIJyxNNfmC
 Supplier#000010704        | EyTcFZcektlzHtEhJJuQvpQ,oA8P
 Supplier#000010741        | BBWPITvjgCnT
 Supplier#000010755        | 55bsLQ0wxR 7St
 Supplier#000010800        | WW e0PXK5PhzaOhizKn
 Supplier#000010857        | TZcNqNniKQ8O
 Supplier#000010880        | ,4F W1L0Bnq0Ze,iFsYOZ0
 Supplier#000010914        | Yt0Y H6U5hAH9nyLGoOIDx6
 Supplier#000011036        | O6bbHqiAhFiY3nKysfghQ4c80YO3rBI
 Supplier#000011197        | YbitBNb0jkxqilaIuImsjNo1gaUZjsA gE3KPOZ7
 Supplier#000011271        | hFm0hENMZOlkE5GVGoAn8R
 Supplier#000011354        | lVwxu8sP9Oer3FnMBvE LlXFcY6Nbx
 Supplier#000011385        | 4g28Yz4879JiwoJU9j8ACw
 Supplier#000011407        | uhst7jEIG4A,OvOVOXeCfew37kgT2E6533O6g
 Supplier#000011444        | b3 TpxKW2lHCSmQHVkD8W3XcmVx
 Supplier#000011469        | chiV1DzrjMf,CE
 Supplier#000011487        | AY9W8gb6QB8zOD1E69U2kTF5HmzE,4n
 Supplier#000011516        | 35CbEJ r3DCS
 Supplier#000011602        | fIY98h8JGLX8XuEome3XeIjINh
 Supplier#000011612        | cElEmbRKN153UNQ81nz
 Supplier#000011647        | rbCLXxlB02DaojGWzdKIcNhi94YgXuD
 Supplier#000011666        | V994HtQ70PMRz
 Supplier#000011670        | nEEMUY6FKt
 Supplier#000011671        | jamcw2,BfaEPJ69
 Supplier#000011690        | eG,VU4tJCO3H
 Supplier#000011847        | 59cj6o6wpp8RBXSnufYcj
 Supplier#000011865        | CBu774nGQXYkQdP07hKsG84R0lfYSQ2
 Supplier#000011874        | RHCYxirL4YZdc9
 Supplier#000011999        | CCGlPznHMEsSoVTe84oIlJ9
 Supplier#000012204        | eY205cGm8f4TAVq4jyLgerTZUUEMjLg
 Supplier#000012299        | yxRaXTvvP5uLCWr,8B56Ax,yCp9a
 Supplier#000012316        | SbCuSK3p48UTxgUVNyOzwzAR
 Supplier#000012346        | 9,brSV2ND4gglJMuXtfZozL0gbh
 Supplier#000012350        | luQ1DDGJ1VQ50asukSt6Yo
 Supplier#000012369        | fMkpYwhbt5pNuWLl 2ikPEewdOG2Da
 Supplier#000012512        | DRIY9egwkJZ 0ya
 Supplier#000012555        | yvDxS25JgxahFPIPOZ7w0ol,fd2
 Supplier#000012691        | BoOqS h,Gv
 Supplier#000012740        | ,sTb2AA1mZSgMV9hEZuDPW3lvGhfXjxlBfL
 Supplier#000012868        | lRsmOSFZMc9AA0pcbUcEzdDVTwg
 Supplier#000012874        | 2x1JaVB7gXF1VYHzl8hQk4i AZEE4rJ
 Supplier#000012899        | kzPUujl nyvLh6rchixdLZt4wLI8tQk,zrR 9
 Supplier#000013071        | SH8OpahWM3gqi3HyODnjS6Ms HpY
 Supplier#000013199        | OX2ewUOFD8R8t2LbXXMkKgqV9HSu6aXhJ
 Supplier#000013321        | 0bUchH9PUgcxqJZIj1ReAErhcr92P
 Supplier#000013378        | HCKgj2Tt9iaSz4Pl7CApH9N2 u8d0nT
 Supplier#000013407        | aXd3pUiI1sEETt4zgW74vsPqYCb 2eZ4xG32VtWo
 Supplier#000013421        | uLvpmEYIy1zmik4U6tvGnQUkhhbFv8
 Supplier#000013463        | 42t,jRa5xXMzykjdYs,R9
 Supplier#000013472        | 3uzIjZaBYv4u9ODzUNWfrLyOv7YmHolA
 Supplier#000013563        | nrHWe3d1guB98H0iod
 Supplier#000013600        |  1VJNrRI7XdxHpeSO,UYfHb 
 Supplier#000013840        | sj0o3HxJSklhfrRaef7GgUdJ
 Supplier#000013983        | ug2Lc9dMwqAELpj4oQRh
 Supplier#000014024        | SUAkSr5WI0lL8Srnd
 Supplier#000014037        | qeaeVHZavsY
 Supplier#000014137        | 1Pd4GG7m7wvDQ1EMQpGxF
 Supplier#000014180        | Rg,0jkQsADaCOR2FQIG61Ozi2I9B
 Supplier#000014308        | CCaEO7mAz,n7h pbqy
 Supplier#000014342        | iKnDqkj0NvOzcI48E8YTrACDZFikOspbJ
 Supplier#000014364        | urKIP9cm2odVahgI6S7dLCYnb,ZdS1WilUbLlo7Y
 Supplier#000014395        | 3hruqRtoaHeC4v
 Supplier#000014442        | F7,uyKBLhSLJbOoQJwdEz
 Supplier#000014454        | X DUgE TefEzqFd
 Supplier#000014528        | c3uniIBlkhmgzQOtDoYO
 Supplier#000014555        | LvvctzG7zWVCVQ3DM1R3Z3dcx
 Supplier#000014577        | modTUSHO1oea6L2Axxx T,QFvO8o
 Supplier#000014623        | YKwms3OfNrfbziDdsojv
 Supplier#000014676        | 9ZD1kZfjJVFk41lr9bmb8yj9H9V
 Supplier#000014700        | 3Y4lkX1T7Gs52bxxUugoASgygb
 Supplier#000014855        | fRL 88DJnJJDFlprQCK8OgV5iBvd7
 Supplier#000014877        | RUBAIQFtbKOxpsGCFSOJd1kvSbD520bqPj B22D
 Supplier#000014961        | mWd0yTgq9CRG2go4t4Ms
 Supplier#000014966        | E6w7F6cK,nBEf
 Supplier#000015052        |  IEQyP9UsSSxY 4kQ2q6KtVt
 Supplier#000015084        | 4mFhQsu77MyH9X3dm9mE9ZyLRyqHK6hxETmI
 Supplier#000015106        | 8zidcDv42RDEaFpJTSigbmeickQsQ5 sL
 Supplier#000015145        | PorhDIbeKTy7zQT
 Supplier#000015152        | xKjvgmuvUdkUlTPosYYSaiBiL sC3 CTXG
 Supplier#000015201        | Impj6L9lCf,TMzxXEF2Wp1GfUpZUF27
 Supplier#000015247        | 0OSc0PZIgPk
 Supplier#000015319        | B,sOS30Z2EsxWCa i80X
 Supplier#000015393        | igLfKj119iw6VFYrQZ,eXwYd4CJglJy
 Supplier#000015425        | er4 syI464Q0f,mS6v,SO1021BOj
 Supplier#000015465        | JnZLf5e5b6rcN78xgoePFJm4HqGOH
 Supplier#000015468        | T37tO6a8Ex5
 Supplier#000015505        | h7GUL5vZDU
 Supplier#000015508        | SBmAUnDRj0nIu
 Supplier#000015556        | 4TC4loaN3MG20FovpXLYkn85042wn3LDUsgqL
 Supplier#000015604        | yUgJLpLOn5FU oKdvu2v
 Supplier#000015693        | 5Yz0qPqUx9EqHI I95GrVYQlebxgfa7uOVHQlAy
 Supplier#000015731        | X6,7IzcPdcOd760G5Pg5IBW
 Supplier#000015882        | M1RFdC38iJ8fE1qGH,OAbnEsUhX3N
 Supplier#000015887        | nItjplwKu6OPgdOyvmYv,nMtD7Mghyi
 Supplier#000016046        | Y7pjvOtPFtmNUSn6ti
 Supplier#000016109        | IgIzLLUX2Mhav7ZwN08w7Lc7
 Supplier#000016166        | AhSYPCMBZxbWHT,v5Ct3pgd3l8Y9eY
 Supplier#000016268        | mbThVoKDSH
 Supplier#000016270        | fZE5hVPkh aKeP1xG,9WbtXMYaKgW60RdD
 Supplier#000016344        | BeqldVMFqMsonoib0f XnZOvfxBW9G3RX2Yu
 Supplier#000016433        | sa2lAm82GRiRsXuSEKWkSemvlkRm
 Supplier#000016485        | ,28h2sH3ov9F9N
 Supplier#000016617        | AcVY1,5UYDRLfsljqwKHM8nDKiq
 Supplier#000016657        | JnFDKufVevM8Mw4xZL7UIVJeBg7S2C
 Supplier#000016694        | 6CxX8JCvue8TO1FPfnu17tQFcZKIW4j6
 Supplier#000016745        | iy9rQif9AHQk9teF4W
 Supplier#000016763        | LmgUUr74RF4oTNrSPONeANX
 Supplier#000016771        | Bm9JbCB8q3acf94jr,Ol24ol81S8yAkMB4D7a
 Supplier#000016809        | xiiMaVFVUkXcou
 Supplier#000016814        | duIM3oHksO QeZi  iFk2hZNIAWCY 
 Supplier#000016857        | l7 fckJXkb8q mFuZ7Oc
 Supplier#000016899        | dGHR3yC3ehLM0o2QQ6PKO
 Supplier#000016977        | tdi0U1E8JUKTav
 Supplier#000017015        | K8rYstzfx6LuAW31kHKk
 Supplier#000017076        | uYtkdkES7VQO,ADiO2oiouC7DlXmfD4ZWh
 Supplier#000017115        | fdJBrbgiLl2yj9WhMdD8MQ2TTY4O
 Supplier#000017209        | D9E63tFsw5oFc7cTm
 Supplier#000017211        | 4U1RhLFJF3
 Supplier#000017225        | axP3qYSGkxfQMd,yPipWi3xtKK6yiLr0mVi
 Supplier#000017236        | 1v82ikx72J2zV4JaV2Gc
 Supplier#000017283        | Fxy9FMKO9Kja4PTRPGLLmJ,41lixV6ogg
 Supplier#000017308        | vSl0ZPEtJb9DbImMZo8Ouraow7vLqEEQRNMz1Z
 Supplier#000017428        | t8Rw8y2yCEP06scCFWJAAJKR7n3KKUc0rIBsrde
 Supplier#000017554        | 8zH2QqOW0ntpQoRYVJJO0gWzQBq
 Supplier#000017556        | Nj8vCTU,ZvtvR,onAVZCs6BaW
 Supplier#000017569        | oFaY9LlXVtmFNWxrRaQs
 Supplier#000017602        | ydfrH OES iWy3jMnX8
 Supplier#000017638        | Ya9gC7zoo0tYCm3YaSnFwEqpw
 Supplier#000017659        | 9GFsiKCzaBmKkguTMpRgp8SGZ
 Supplier#000017682        | L5TEAV6G8ohkvLd,h,KTeA9j2Y0bUN,P W3ah
 Supplier#000017778        | 1jBiZ7Db76xfgZ7SHmrIrUtBFgNfQrzY
 Supplier#000017818        | 2BHgkvYQJHoL s1,FnTRHO
 Supplier#000017848        | zMPDCnHZVhcFKAn7vH6U
 Supplier#000017877        | Dnd LqBPNPSuhje nYjC,TOoF4XTy
 Supplier#000017935        | wp3X4lErwRlR1XZl
 Supplier#000017966        | f2qbyFLYxx6COx
 Supplier#000017994        | lDnSvAtsu5b n4ZL0s8Ig
 Supplier#000018000        | PTNliJZxBpYfqAla5igjjE6Xo
 Supplier#000018055        | 1VXdRg5AQ9lV1tlx9WwV FYcsd7MlgR1nk4u
 Supplier#000018067        | sLIqpVU9BR4r5OtZI2li
 Supplier#000018138        | Ez8GevW3kxXaUjrj7Ba5Tl4vx
 Supplier#000018175        | FycPavmv9hN688j7lE8W,j trsVVFMnJ5lZB
 Supplier#000018178        | sCRjJu2HGv,hWU9r8JZaoVx4tZHCAgxHgt77qob
 Supplier#000018261        | a325WIE8tBJ
 Supplier#000018337        | wnJVBLtqB7fMRKThb
 Supplier#000018355        | jhT93Ln4onVFSzMK7 L2I6Ctvode8pA6
 Supplier#000018400        | 3hf7FXY4ViLSxJhl,Q0ia
 Supplier#000018472        | cC9W u5fpECny8
 Supplier#000018522        | cMbX239wRaO5BN
 Supplier#000018558        | iKSr7WGvaD4y67s
 Supplier#000018630        | JLiU1kYOIHDCECNXt yaA6JmX5n1ANe3h8osXw
 Supplier#000018741        | UYWzuQWRoKeUo2Ersp
 Supplier#000018764        | 42MTsqwjk,97xeIZApp
 Supplier#000018866        | 3aN9nK2Eiaaj9oAbI2NC2Nz
 Supplier#000018867        | eT2IWroSeNVVG
 Supplier#000018980        | 88WKjOefgeJ9OfaLw
 Supplier#000019020        | m3SGR0Lc6TvXeZzpSH6Hrt5LjG2LET9rd7s bfm
 Supplier#000019026        | qO6o,AKAyj2,IAwNA2fhydeM4dy1bq
 Supplier#000019113        | sdYnu5KibA1j8ATpsUAuI dgNW5vs,
 Supplier#000019137        | lUTUP3zmcem,
 Supplier#000019138        | wElTXO83YJ7
 Supplier#000019187        | clM9maEKUvg,veQmEoNNkQgBdvH
 Supplier#000019212        | uQmH3gqKwQfam2E2
 Supplier#000019270        | KtQfF1Qix fxvnz
 Supplier#000019289        | GfvMke994gcpiYKqYjE7f3xTMTSlKLQO3pwavsSk
 Supplier#000019337        | BOu1lH W0T8btsXBqkMkblgDzdZ owM38l
 Supplier#000019340        | OIl0G11I6BcQy
