ctime,relname,pid,mode,granted
1416391212.33147,lineitem_l_partkey_l_quantity_l_shipmode_idx,14264,AccessShareLock,t
1416391212.33147,lineitem_l_shipdate_l_suppkey__idx,14264,AccessShareLock,t
1416391212.33147,orders,14264,AccessShareLock,t
1416391212.33147,orders_o_orderdate_o_orderkey_idx,14264,AccessShareLock,t
1416391212.33147,orders_o_orderkey_o_orderdate_idx,14264,AccessShareLock,t
1416391212.33147,pg_locks,16082,AccessShareLock,t
1416391212.33147,pg_stat_all_indexes,16084,AccessShareLock,t
1416391212.33147,pg_stat_all_tables,16081,AccessShareLock,t
1416391212.33147,pg_stat_database,16083,AccessShareLock,t
1416391212.33147,pg_statio_all_indexes,16084,AccessShareLock,t
1416391212.33147,pg_statio_all_tables,16081,AccessShareLock,t
1416391212.33147,pk_customer,14264,AccessShareLock,t
1416391212.33147,pk_lineitem,14264,AccessShareLock,t
1416391212.33147,pk_orders,14264,AccessShareLock,t
1416391272.33413,lineitem,19982,AccessShareLock,t
1416391272.33413,lineitem_l_orderkey_idx,19982,AccessShareLock,t
1416391272.33413,lineitem_l_orderkey_idx_l_returnflag,19982,AccessShareLock,t
1416391272.33413,lineitem_l_orderkey_idx_part1,19982,AccessShareLock,t
1416391272.33413,lineitem_l_orderkey_idx_part2,19982,AccessShareLock,t
1416391272.33413,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,19982,AccessShareLock,t
1416391272.33413,lineitem_l_partkey_l_quantity_l_shipmode_idx,19982,AccessShareLock,t
1416391272.33413,lineitem_l_shipdate_l_suppkey__idx,19982,AccessShareLock,t
1416391272.33413,pg_locks,20765,AccessShareLock,t
1416391272.33413,pg_stat_activity,20766,AccessShareLock,t
1416391272.33413,pg_stat_all_indexes,20769,AccessShareLock,t
1416391272.33413,pg_stat_all_tables,20767,AccessShareLock,t
1416391272.33413,pg_stat_database,20768,AccessShareLock,t
1416391272.33413,pg_statio_all_indexes,20769,AccessShareLock,t
1416391272.33413,pg_statio_all_tables,20767,AccessShareLock,t
1416391272.33413,pk_lineitem,19982,AccessShareLock,t
1416391332.33438,lineitem,19982,AccessShareLock,t
1416391332.33438,lineitem_l_orderkey_idx,19982,AccessShareLock,t
1416391332.33438,lineitem_l_orderkey_idx_l_returnflag,19982,AccessShareLock,t
1416391332.33438,lineitem_l_orderkey_idx_part1,19982,AccessShareLock,t
1416391332.33438,lineitem_l_orderkey_idx_part2,19982,AccessShareLock,t
1416391332.33438,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,19982,AccessShareLock,t
1416391332.33438,lineitem_l_partkey_l_quantity_l_shipmode_idx,19982,AccessShareLock,t
1416391332.33438,lineitem_l_shipdate_l_suppkey__idx,19982,AccessShareLock,t
1416391332.33438,pg_locks,25994,AccessShareLock,t
1416391332.33438,pg_stat_activity,25996,AccessShareLock,t
1416391332.33438,pg_stat_all_indexes,25995,AccessShareLock,t
1416391332.33438,pg_stat_all_tables,25997,AccessShareLock,t
1416391332.33438,pg_stat_database,25993,AccessShareLock,t
1416391332.33438,pg_statio_all_indexes,25995,AccessShareLock,t
1416391332.33438,pg_statio_all_tables,25997,AccessShareLock,t
1416391332.33438,pk_lineitem,19982,AccessShareLock,t
1416391392.33604,customer,31307,AccessShareLock,t
1416391392.33604,customer_c_mktsegment_c_custkey_idx,31307,AccessShareLock,t
1416391392.33604,customer_c_nationkey_c_custkey_idx,31307,AccessShareLock,t
1416391392.33604,customer_c_phone_idx,31307,AccessShareLock,t
1416391392.33604,customer_c_phone_idx_c_acctbal,31307,AccessShareLock,t
1416391392.33604,lineitem,31307,AccessShareLock,t
1416391392.33604,lineitem_l_orderkey_idx,31307,AccessShareLock,t
1416391392.33604,lineitem_l_orderkey_idx_l_returnflag,31307,AccessShareLock,t
1416391392.33604,lineitem_l_orderkey_idx_part1,31307,AccessShareLock,t
1416391392.33604,lineitem_l_orderkey_idx_part2,31307,AccessShareLock,t
1416391392.33604,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31307,AccessShareLock,t
1416391392.33604,lineitem_l_partkey_l_quantity_l_shipmode_idx,31307,AccessShareLock,t
1416391392.33604,lineitem_l_shipdate_l_suppkey__idx,31307,AccessShareLock,t
1416391392.33604,nation,31307,AccessShareLock,t
1416391392.33604,orders,31307,AccessShareLock,t
1416391392.33604,orders_o_orderdate_o_orderkey_idx,31307,AccessShareLock,t
1416391392.33604,orders_o_orderkey_o_orderdate_idx,31307,AccessShareLock,t
1416391392.33604,pg_locks,32047,AccessShareLock,t
1416391392.33604,pg_stat_activity,32048,AccessShareLock,t
1416391392.33604,pg_stat_all_indexes,32051,AccessShareLock,t
1416391392.33604,pg_stat_all_tables,32050,AccessShareLock,t
1416391392.33604,pg_stat_database,32049,AccessShareLock,t
1416391392.33604,pg_statio_all_indexes,32051,AccessShareLock,t
1416391392.33604,pg_statio_all_tables,32050,AccessShareLock,t
1416391392.33604,pk_customer,31307,AccessShareLock,t
1416391392.33604,pk_lineitem,31307,AccessShareLock,t
1416391392.33604,pk_nation,31307,AccessShareLock,t
1416391392.33604,pk_orders,31307,AccessShareLock,t
1416391392.33604,pk_supplier,31307,AccessShareLock,t
1416391392.33604,supplier,31307,AccessShareLock,t
1416391392.33604,supplier_s_nationkey_s_suppkey_idx,31307,AccessShareLock,t
1416391392.33604,supplier_s_suppkey_idx_like,31307,AccessShareLock,t
1416391452.34077,lineitem,1007,RowExclusiveLock,t
1416391452.34077,lineitem_l_orderkey_idx,1007,RowExclusiveLock,t
1416391452.34077,lineitem_l_orderkey_idx_l_returnflag,1007,RowExclusiveLock,t
1416391452.34077,lineitem_l_orderkey_idx_part1,1007,RowExclusiveLock,t
1416391452.34077,lineitem_l_orderkey_idx_part2,1007,RowExclusiveLock,t
1416391452.34077,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1007,RowExclusiveLock,t
1416391452.34077,lineitem_l_partkey_l_quantity_l_shipmode_idx,1007,RowExclusiveLock,t
1416391452.34077,lineitem_l_shipdate_l_suppkey__idx,1007,RowExclusiveLock,t
1416391452.34077,orders,1007,RowExclusiveLock,t
1416391452.34077,orders_o_orderdate_o_orderkey_idx,1007,RowExclusiveLock,t
1416391452.34077,orders_o_orderkey_o_orderdate_idx,1007,RowExclusiveLock,t
1416391452.34077,pg_locks,1017,AccessShareLock,t
1416391452.34077,pg_stat_all_indexes,1019,AccessShareLock,t
1416391452.34077,pg_stat_all_tables,1015,AccessShareLock,t
1416391452.34077,pg_stat_database,1018,AccessShareLock,t
1416391452.34077,pg_statio_all_indexes,1019,AccessShareLock,t
1416391452.34077,pg_statio_all_tables,1015,AccessShareLock,t
1416391452.34077,pk_lineitem,1007,RowExclusiveLock,t
1416391452.34077,pk_orders,1007,RowExclusiveLock,t
