BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'papaya%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'RUSSIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000002124        | mT2TCWCpXJFg0ISAPlvbQPwrj Gd
 Supplier#000002333        | mmAvPwgc9irA,MG,GWLlsjoaA1CnP
 Supplier#000002336        | AkGqxP1DB c3MprXQTvbzLo
 Supplier#000002345        | WoJC49Pg7s qEgSIeXGPePT
 Supplier#000002352        | 4LfoHUZjgjEbAKw TgdKcgOc4D4uCYw
 Supplier#000002386        | 8H,aRrhqr1N5hg5Yk3TNY0MMt
 Supplier#000002396        | qm,ACugivE78yOmteX6S8cQM,r837Seoo
 Supplier#000002403        |   h4Z,AoykWBrD
 Supplier#000002433        | t4zeqTazryuWWLLKwW93xmdG 
 Supplier#000002555        | GxjCAMEHTP4H
 Supplier#000002572        | UjDzDmFXJ bXgX UMB
 Supplier#000002702        | 9bFADaQgBUF4QdKbfpHo
 Supplier#000002916        | 9kNV5lg5OgZp1EmDg7LJ0lu2tZCpFPyOeKFO
 Supplier#000002987        | aVQPPTYTTw0VYSWfa8y
 Supplier#000003023        | a2vIsI7JLHFfBvJoSmPGfm
 Supplier#000003114        | sbxYGYX1kDA6Ic xApo4O29CzR
 Supplier#000003183        | 2b9GLvnIQhUGJsKvw5DxiGiZAibxq9H
 Supplier#000003232        | yw4Qp7KSN,zjNa8OpEw8XFMoQvp0sYE
 Supplier#000003255        | 4TB2q kbKyVY3
 Supplier#000003256        | 0G6XBim3XM8Pfjh510
 Supplier#000003431        | r4KMmARJ,uRFYDNdHWqz,biMQqT8vxgQjlTJE2
 Supplier#000003488        | zwe,Xa15W,EALyO8lF5I51hKEoqMtWlb5r7
 Supplier#000003513        | Rj i6dgjYQlM3bQiDcbGg Ax90RggjVqhSjwnI,n
 Supplier#000003543        | 0E6Hi3yS3XtRbHrTG5sL
 Supplier#000003605        | xdRVBnukNC3QIuf,,1lbmd800P5 Gx
 Supplier#000003610        | YjjToWCrnEe5en8pIVN92h nq1nOPyMbwroosJw
 Supplier#000003754        | Gg29BanCLe5uLL0kMD84
 Supplier#000003885        | M i ERhP9U FS,0Hi8O4
 Supplier#000003898        | m72eJDVjdCxG7EoomOvmbwQAU rj
 Supplier#000003914        | uBG4kbR1mp6LQZCp6DlCmpzlw9sh2XnSPMT
 Supplier#000003999        | v53dfNGjAGBIdki8QXsVwXyF8
 Supplier#000004008        | KwUFb,C, JmF
 Supplier#000004075        | hK6J7VA GsAmrmRLV5EWka7h jh 
 Supplier#000004136        | NhKJIHTz1df2V
 Supplier#000004166        | dEGlhdQfTkadp
 Supplier#000004216        | Llx127Mkqt0rE3H6PLNMeOY
 Supplier#000004311        | I8IjnXd7NSJRs594RxsRR0
 Supplier#000004326        | k8FF24WDtgCNFAnScf8Ap8UfmA79 Cr
 Supplier#000004408        | 9PmB6KMkM2JHc7C,LNnj
 Supplier#000004460        | 2AqMg2cKVwauYYw8hSpKQEM0M ZuK2ZuWK3T
 Supplier#000004492        | nkCFbmQfWzPF0WrGOEHAgG,mMrlPGdWVxXIWRSKN
 Supplier#000004577        | nDL547QPA4p7AkEq4QurW
 Supplier#000004619        | YPY8CT8q zwHdcJGvuw97ybDKoSCHw
 Supplier#000004716        | bwnBuTwZAIoHF3gZHC0OQKfVCTloYLi6o37
 Supplier#000004730        | CyTjPvk6AhFUGuAc
 Supplier#000004749        | b8Ub1R,e7qTHsOxcDbRd8YyCfkpu
 Supplier#000004783        | s3Z36UOPsXtRBLQG AFKpOZLoLpDX
 Supplier#000004910        | J0PPonsA6l14UiPj7b7dcBCSmD1q,C8Zv
 Supplier#000004941        | 1,a6rBgCJMUdR78OYQJ4vyQtEGcNmqGvqolMYMl
 Supplier#000004947        | dd0B6ar90BtBSFLfFiK
 Supplier#000004960        | 4 965jqpUhHh5
 Supplier#000004976        | rh2cBdhFDyoI8PzP,2rgNb0LJ
 Supplier#000004989        | 1BWGQtWWJzH2UWV8zJ06Vi80Ebes2xUCa18AOI
 Supplier#000005020        | 8n8le,fK6fN1byNziZYGXTQLv8fTnjlyaM
 Supplier#000005033        | X0TPY78Zx8uP12hWhTGGiOE8gN
 Supplier#000005051        | Puejq3pV,JFX4,hUnhHbr
 Supplier#000005346        | C8aNEU8o3OTi4TWo RK0
 Supplier#000005371        | 9iL4ZfNEziWz5NgNRoihE oY
 Supplier#000005414        | yDLmG4bxYA1iviZ71PkEtzcDoB0KT
 Supplier#000005494        | u5ylCpj7F7mjMz4uXcDdE,n
 Supplier#000005517        | 3JXFFMBtKPMRJ7sg
 Supplier#000005520        | wMiks0Z1elXmYBnpgfWSG4pzAY1pdMyodDO3Hyi
 Supplier#000005526        | OwCmHN8lyC,cNsDN0I3vB3Ax5UPe
 Supplier#000005559        | cMthDmitw2YdTFpfXkhbZqkiOqNOLfAz
 Supplier#000005582        | BPeIaQUjfHtxPOD7nXA0TEkeH
 Supplier#000005645        | R0XMxCzZ61LlSlf89ISRRYPKuHGrZxe
 Supplier#000005827        | O,abBOMPP,r4
 Supplier#000005859        | KwJ 0xkkNHIZmRhsUDcqxq28I6BZMp
 Supplier#000005904        | qR3xFuR1VfDt5XfudzZGdoAgS0HR7 xS
 Supplier#000005927        | wnr9EDASMFzXRXdmxi1EhEMBhcgaSt,QtA0,I7
 Supplier#000005936        | jXaNZ6vwnEWJ2ksLZJpjtgt0bY2a3AU
 Supplier#000005942        | JYvMdHg512FjvcF 
 Supplier#000005976        | GPvme3vYZQ,Px4E3quf Ug9VrprK
 Supplier#000006001        | 6S RG2sY99qt8Am ZugMI1,Rvcbl
 Supplier#000006068        | bToNEQv4zKzQ1NypZj00YjzYhrm94W2,sOYruF0
 Supplier#000006183        | uKC69FZwJEVp
 Supplier#000006208        | KT cc4hGFVdzb8t5w6hf5
 Supplier#000006286        |  BqBfmh1kM,6Kp0C4fyByE2 
 Supplier#000006306        | mSxhoCt9kzDJW00O3d5QHKvDEDqxD9RelvL
 Supplier#000006315        | 6,60ngEvFt1v6
 Supplier#000006320        |  YRjdYgv6q8NpX
 Supplier#000006339        | 7DRKGrpsNzi4l,joQjQrsC G
 Supplier#000006410        | 817Tla2QV1
 Supplier#000006456        | FgbEnwK,bZvQgg0
 Supplier#000006467        | SrIv,c4Ikw2Cz6tlOrM Ek1XMR
 Supplier#000006472        | UgcCfa2 5Y8a
 Supplier#000006507        | JsvEUIzH1,8UhsmD
 Supplier#000006513        | DD3jWKmxv9PwnLPDwEJ92UPmUBJHrp2JZZTQ0
 Supplier#000006533        | hjMcu1gUBGNcs4OE0u9jZNTCraIf
 Supplier#000006536        | n24 pSj4wdWDUbw
 Supplier#000006650        | OiU5XM3Q8L1lI
 Supplier#000006739        | EwtgRIn Qs,u9ySJtADD6Gu6V 
 Supplier#000006809        | iaSmZjRFKAJ1ot99CEg1M
 Supplier#000006830        | BC4WFCYRUZyaIgchU 4S
 Supplier#000006855        | ytCDS VWibP
 Supplier#000006882        | yXazSpOtfQSgwrLAWFQ6iX
 Supplier#000006908        |  DJMzK8rdo1thhIU7oZ
 Supplier#000007006        | szR,rd4jftCF
 Supplier#000007010        | eNUebieMDRu2rmc1C
 Supplier#000007092        | ,Gjn1UH1OfR9N3xs4RCDOx4DSV67YWL
 Supplier#000007115        | FuocRvjqLIb9Lb4HEPfFUM
 Supplier#000007163        | 9jzdDoHPLZ6gMt7GzSLqP Sdn10zYViXoNTT8XO
 Supplier#000007206        | 3w fNCnrVmvJjE95sgWZzvW
 Supplier#000007342        | JOlK7C1,7xrEZSSOw
 Supplier#000007386        | 7OwCfIcamhJtcgiTUcUq0lMGzVT0CWmZvq245G
 Supplier#000007591        | UZ0XaTY1BmcDuetGs8d5ACvAWwsiiO8VSE7,jYo5
 Supplier#000007618        | lLb8,1p07ZseCSxYpYt
 Supplier#000007653        | 0CyERxqI,m,WcKPj6sJnFhRk xLjUudBDO
 Supplier#000007755        | uS2xiG6MSzd9c0aR21QSRufA3YVF4E9
 Supplier#000007790        | O,TZYEySEeLn
 Supplier#000007802        | L6A35lJd5KOBZm
 Supplier#000007819        | hw 95lkhhkNUIq3cYuctCfjlUOU
 Supplier#000007920        | lTxKUF2dFL84P6rc5BiqY4re9OZKDF
 Supplier#000008034        | rCfxdUWSblVtfexVCO,
 Supplier#000008070        | XpcN4NuGnpW9trpxil5UW9MpC
 Supplier#000008118        | 6Z5HvonPjPm4 s02GJ3dqJyleY77iWwqUchwEsUh
 Supplier#000008194        | kZzNz1UY4OOn5pt5bGhBipEwG
 Supplier#000008319        | Kqb90EEnlFfuQQhtmlIgm
 Supplier#000008362        | DeCSqduLu2JE9brcwCj
 Supplier#000008365        | X7Y78XFI4x
 Supplier#000008406        | ,qUuXcftUl
 Supplier#000008431        | V5udjaztpR60UuoBm6boa0kMaBhMWrS4
 Supplier#000008498        | W 1pxS,3INXAPPn9tlvLG6nWPcHmLgpyH
 Supplier#000008522        | 5IBcn2A48KCdoFL0q
 Supplier#000008544        | sXjb2fuyyDJ1Ka65tD3IcAGPkKpMwmyLr
 Supplier#000008720        | urarbrSMfabAfLQHmFbgJqFvBqJbX4HP5GoQVb6s
 Supplier#000008730        | WhTjwYrEw4QNCxp4Fhpc
 Supplier#000008759        | j3IjZ7KXrDXB
 Supplier#000008786        | MoQKex3SHOANUI9czfzQAbv8Vei
 Supplier#000008891        | Yo,jbNbJGJEg
 Supplier#000008932        | kfP7XX1vCDj0O5ptFfl17Aj4NpMOM8ECGi
 Supplier#000008956        | 32JIIlXqj1TFk8jMT3HJm
 Supplier#000008973        | t5L67YdBYYH6o,Vz24jpDyQ9
 Supplier#000009016        | WiPG0LZgNN9ke9JSyaeTh66OfbPj6OXmCYY5v
 Supplier#000009030        | kW2C1c1 MPjvOE3uSrgn
 Supplier#000009119        | 2qGs90gYaaA1Oq3YrvdNUjAV
 Supplier#000009234        | K09FNZnt oU9
 Supplier#000009249        | gijfGaYsh,C
 Supplier#000009276        | iXojoy9YVbTkggCnbpKtKZPX8IS4
 Supplier#000009352        | WwG1,Fwgai nJQ
 Supplier#000009379        | WXbsxhGF6Mwr5Mdt9S8ls3gaaC,
 Supplier#000009457        | 7trQrMbRXGK7bUSJOpn7zYoViyi7Mzwx
 Supplier#000009529        | e44R8o7JAIS9iMcr
 Supplier#000009542        | I 6RF2VfTAlFdpmsrA
 Supplier#000009789        | 3QdFPhczlVsQCcMII1MExj6U9OcGB
 Supplier#000010011        | jIL4jrX5j7QuVYBEUN
 Supplier#000010049        | 2oIFZcK,M1GTZoLT0iFLFi
 Supplier#000010098        | wfe4aSI6Tq4S
 Supplier#000010141        | pMFvocbfp H32wvRhjXkhwKFCtu1x9Buwa,9
 Supplier#000010156        | P2bz3GEdE9HGT,AuVnZGdO
 Supplier#000010260        | vDAEiS7EpCL6cZZRxZsYpzCD49YVF6TgcwM5
 Supplier#000010314        | G5QP2Ixyx,aHZM06
 Supplier#000010356        | wLMfpHgPjZnfa16MB3DqUYQadaoc
 Supplier#000010395        | WeSTU8oIL3,tm
 Supplier#000010418        | DKb3B9X61eYTp550vShe0jH1RfdKnRpaXIjp
 Supplier#000010513        | oTwf55JN3IcX
 Supplier#000010705        | P BI57sbIaX
 Supplier#000010731        | HfZrh,86S8hCvIXDq09fRmcc605,0H0qU
 Supplier#000010743        | vBFtcbIuu2cy hidsah4
 Supplier#000010748        | xW7J7mwq x,N
 Supplier#000010777        | hY6NHEg01rPKeG l5GI
 Supplier#000010926        | dJ3RV3aobaqGPPMMrNQBgIofSvKgxEu4z
 Supplier#000010929        | I3YxFoNmEVFM6v26bmHRhZTNS
 Supplier#000011042        | FHQVVb,xGMl4kFuqyWWU7a6gE
 Supplier#000011114        | EDiB1FzFCJX6UoNEqcYBChC7gyR,q,
 Supplier#000011155        | ifH3v6Utm2TkT3qjLLX
 Supplier#000011183        | jq1mLujwcC6QlS4m1D5xH
 Supplier#000011243        | qowEWWaERgfGMQYqDe8QzIkV3473l9ZS
 Supplier#000011253        | XDhPSNjl41nJWSo
 Supplier#000011319        | xqRtxbeFXAYMHOs,1MPc6rXSPRIJsf0
 Supplier#000011339        | Ka5s1jX3hQh8dyjQ9NAWgPNl,qkSjP sd 
 Supplier#000011399        | OlBEsgTyjL hxHsdU7mKMyZNqf
 Supplier#000011644        | 1s65KB  t GZ4Kh,
 Supplier#000011703        | DgbSdxhUIkkoArwrGiQG5m8XSxFtOfft6Oj
 Supplier#000012103        | tPSkbC,Iem55qgOC6ELp1q3VPzyykUE7uV0gr W
 Supplier#000012106        | tTsqfHwEmGuo6K8CU,P8iXITlh1JDx5pddcv2
 Supplier#000012172        | ZQyyrHu7Hcg88w
 Supplier#000012203        | 9ELokIt0eNaTSrXv,UJWRpc,qG ji9YC1iBrfyD7
 Supplier#000012208        | vCWWh6sV h79 JP9RjlLmlJeHSrBEeZvqHeDI,
 Supplier#000012210        | jW0N5R,fhhKq309PWv1ItFhE  Iyt
 Supplier#000012389        | hNobaXvRpPNIXRL73o
 Supplier#000012492        |  qJYbcU,CZc
 Supplier#000012508        | XQfvMwZqU4Y8fr3BbP AY
 Supplier#000012677        | qqKJSAdY jrkS6eOkgEH5N2Z5H4E
 Supplier#000012707        | Zk,VvZzqcX,Brjw4Bn
 Supplier#000012712        | yg1uLSLrsryLVZ7wVqTr6sQzY
 Supplier#000012742        | mxi2o83Kd1MApZYqvaN
 Supplier#000012756        | d9CsjxpwGZqBc9
 Supplier#000012769        | pY4Og6cirlk  5Lzv
 Supplier#000012890        | ePuy297vaIzy9LsJ9cpDjr96K
 Supplier#000012908        | P9fHHNbn,kXrjxbBV9SmMXTcJ30r,Vg6CbAKsp
 Supplier#000012920        | SgCuh5XVoZtZPt28LT2CHhA5Cq350GuNZJxUyPF
 Supplier#000012970        | 3Gy2xkxlvyFeucjoonmLez,l1,LSzR2tw96y1
 Supplier#000013250        | X922qGtZ3cFsw8DlA21iufndfTCriZ
 Supplier#000013290        | 8r3embX6A4wKv
 Supplier#000013315        | I7YUqlJLxEp
 Supplier#000013388        | 6SEx9Vo1T pHLPOh0pv DPhvKdfg1,Cp6fyIjJ
 Supplier#000013392        | rPiQ1Wu2ximS2jybNglSDhAFLC
 Supplier#000013395        | BEYT869P5C j
 Supplier#000013402        | ZOPIl28V7QVJi
 Supplier#000013404        | 0pkr5yjI799lya7ARpYvPHagRISYEfXzGRl7bEEa
 Supplier#000013408        | Af4TSAEky dWMsM
 Supplier#000013416        | USWPyAqfnW
 Supplier#000013417        | yUVmSHVn5 z,Ob,nWN2S
 Supplier#000013528        | UMdU0ZF hMhudQYWY6AwcdH8MQGVgxXD8zx6BQMh
 Supplier#000013610        | rdRa2CJXxJDsMi
 Supplier#000013632        | Q175dQsKTTIjWPXW7O2KTLy,7Wbd20KKOk3Sv
 Supplier#000013664        | QOC,SAfpK l27eq,7MpKmfCOnY7I5Op61dvF
 Supplier#000013702        | ZX,HPCBzel1PJCxjPs
 Supplier#000013811        | ONWypcwn4A4T4Ttsst8MhrkH 2i1DNNKA
 Supplier#000013895        | 40AEZokMOoWmqs3JzSdqxS3UK4qCBMVNHRjN2GI1
 Supplier#000013919        | icN1b0rOz1Bp
 Supplier#000014053        | YHQ,IXuIKn,bmhNWIypEBN8HNzVrT I5GFwRDz
 Supplier#000014110        | okoAiaablmkKkAi
 Supplier#000014125        | 2uz1K6Uw91JlKsEuMIjVkJnpfbv, fnuhsWGwWL
 Supplier#000014133        | lEMJGWspK8ilR4n1mdoVNheoGSO
 Supplier#000014144        | hGFzVdN7sHw8e0dAv
 Supplier#000014185        | cTQt3QnNKh7YblsNHpR,bZZmCS4RN4LaNm4U
 Supplier#000014289        | a4Lry9ugGAckoN2rqpfXLwEqKWSkb,hAEmSD1
 Supplier#000014294        | znbI5sIg4r
 Supplier#000014297        | YOOCvtidnfBmAynRZc,VDcbFGFNvygWeH
 Supplier#000014327        | ,KYFT4S1Zqb
 Supplier#000014334        | 23BaLsuzdJhzbv
 Supplier#000014379        | rNHFrC2FnFpz
 Supplier#000014422        | w26iRAdVK9YX,v4OUrjKQtB4psUxh7HOLsc4Zj
 Supplier#000014532        | DGodWg8BcTseZLOZ1
 Supplier#000014666        | iUmU8DMoGe
 Supplier#000014708        | wC7dFOnlbrf3ppYwfu1ns8S
 Supplier#000014769        | PUHSg0B0MjgKUiGiDBTLFHpDw
 Supplier#000014832        | VuzqjTQ7syv8kf7tgZK6WRe6wd
 Supplier#000014849        | tX9Ay1 vmbBmEV,0lH12 LVvaTcz,31
 Supplier#000014960        | VGJmb2t8ZY4P
 Supplier#000015020        | Xf55bHAoAzxbgsJ6z,
 Supplier#000015068        | X6nlSO uCahsde5uTQGmyUZijILN3u
 Supplier#000015069        | yBOO2TE7PN5m56l2zCALj,t
 Supplier#000015101        | nbygPDEi,xP9LVOCquW9y5qLxGAxiKWsGN
 Supplier#000015102        | 41ylF0l4oXhD okUJ8
 Supplier#000015109        | dFnVosD8r8LrKSd7Ls9E5crtLbl0f,QRQvYbjhTP
 Supplier#000015177        | xf0UUAmFJDPuePQwhW6B5NIS 
 Supplier#000015190        | xunQ6QRcDDn
 Supplier#000015256        | Iq0rPG7 awUGpj
 Supplier#000015265        | p6L72,cqD1sP5UqXocC6QZBBuNbX6IJgU
 Supplier#000015359        | 9RpGcdcngqcp2VZMoyaWY
 Supplier#000015439        | ZJHJuekvAUorR2 i2ezD hRVT7OW2B2ZEAcsitL
 Supplier#000015454        | QYdg,u A3XUR9,hmkHQv8of9dzP6AQFVeyz
 Supplier#000015592        | vjhxRtuj7rI2vbrADW4Akls8NLqw
 Supplier#000015613        | 1bePTT JQpRvkqHrNOXOsPW3BzH4ij
 Supplier#000015641        | ZLX4t9yuMZGzl9Oyj8XoBQ
 Supplier#000015769        | L Qchgp492zRZwrbjzpNPh,4kihr5FItk
 Supplier#000015776        | hh2FQ9N3VMA
 Supplier#000015784        | fo3CiJFdDdHJbtWwrhOHP5aBcfMVzTA
 Supplier#000015786        | K7t1syVm62KSyGjrUmighXYV4arrwp8g
 Supplier#000015806        | dszgXYe1bvyJVL60Fdeo6hd XkP1o85
 Supplier#000015841        | B1OTaUMzv9V,0IZHlexvcjwXdlab6c
 Supplier#000015971        | 8ILI0KamhMsusk2
 Supplier#000016023        | 0oJLCiRvyHL5A
 Supplier#000016041        | UPOcNs86Z1wJdXpr7ITjYDRfgd9WlOZqI
 Supplier#000016183        | MdIOl0ARBYOqH6BF
 Supplier#000016196        | GILnJ3jEUxNS5cEoUTpBP
 Supplier#000016197        | rZ,ziX3uQGUk
 Supplier#000016239        | 2YCZDHA9Jl5K6oa3sOg0Mh6PX2hxslC9XzPk
 Supplier#000016266        | yuEkEd4goIr8YyW1uHzoI7YN5J,Ig
 Supplier#000016330        | I4kyNwBs5hgY0qICekMa R6SsSvxDbNQMPZMnw
 Supplier#000016386        |  GK,Fzcm2aDcSiJLPhtriuNOAg
 Supplier#000016399        | KUAoXWqq9uwRiUU,0B5QI
 Supplier#000016424        | uq1NWlLbhdJNZArm3
 Supplier#000016478        | rDb6uB1xoEMOD8A
 Supplier#000016616        | E331qMNI992JFomRUsVCwypXBOaLm,tix3
 Supplier#000016623        | JCZRS2dJR6,iuvcJP9dtFkNeEAKb
 Supplier#000016683        | F,K68DTMA RkafYXCAwozHp
 Supplier#000016785        | W z6,80QDixkLRvSwob sisiEu8I2
 Supplier#000016797        | ,j,izxaoLfQUIp
 Supplier#000016801        | HZrvb6EEHHMWzG1IYvEmB
 Supplier#000016904        | FZ5yYf,6g4 16ryho3bU47
 Supplier#000016936        | eTFO6UGd1GIq0MbYLw ND7noiN
 Supplier#000017003        | nNylOKokyu0qFn6uXd1Ld
 Supplier#000017014        | xebeZaQeBX8eE0sK9U
 Supplier#000017035        | Idq5cCR0CwoW3hAvxquz5mc7865RVocnLf5ukl
 Supplier#000017052        | 03A4UOBRsx7p38wATONylY
 Supplier#000017085        | M5dFUzRyjVFlyAyY8ysK
 Supplier#000017112        | vKsBZJKS5zKtjNq0iylgWoxt7FRjG
 Supplier#000017142        | CPKzpBrtzV,cU5R5w0M5i6 V8FHEtb
 Supplier#000017148        | LuNwUEZBDhSxak,8M1p8vR7v
 Supplier#000017266        | 3xAZ0yp7JOym
 Supplier#000017297        | VVJWQI0Kup6nubmSi1ivpBZh
 Supplier#000017339        | quTQtuPQ1Mhgzsq
 Supplier#000017414        | s6Cy rC8aYDtDsLujW5KB8Q
 Supplier#000017491        | TlE2yGCJR 
 Supplier#000017615        | z49nN3 6fr
 Supplier#000017712        | biYyGLsJbE9fYi67ehfsB
 Supplier#000017860        | tpR9DtqjHN5n5ugfYGhc24sJT0n bG,i
 Supplier#000017886        | L49b8rzVWAHeEdp
 Supplier#000017981        | KvoQpmxPOhEUuA,
 Supplier#000017992        | Ptg6e1p1ed8Fcft j952VjJelCcHzd,
 Supplier#000018156        | vpzw1HrSKbDk667lseBiFMKqPyMmTrDdD 
 Supplier#000018180        | Jpu5MswONkr0aPEX4PK,3DXkA7QSXvx,qE
 Supplier#000018211        | sL0p92pJl7,CI9qs0sHHuhRJ9EFxJIwf4blE4
 Supplier#000018216        | 4Xs sLQvGDq
 Supplier#000018285        | XNUWDgWJ6bfV7dlmxcoE0F70hA5AqRUzr1Zo6H
 Supplier#000018334        | WRsr2lZmSR4F9N3V436CY VhA4lWI3uekShl6ww
 Supplier#000018366        | uO1etD0LWeJ
 Supplier#000018429        | Q2qkvgEr3DDSHgt7y2ScnO9V
 Supplier#000018436        | 8p6ReKrH8x1h cNj
 Supplier#000018516        | utG56bS3oY1x
 Supplier#000018552        | F9LCylTRlQDU,ZZjQQZhbNYFdt,07elNllkVbgc
 Supplier#000018691        | bJCT,b7c7JIMHYxPyKUhPzrPi0go
 Supplier#000018694        | Rp3,oTzRmmpJ3ib5W9gOV3UtnUtIOFYP
 Supplier#000018844        | qJyP6zT6bgV9DXk160lY9GGbmpKaVlUS
 Supplier#000018851        | L,GfYCgNFyjN PhzUgD5irPIgFK yL
 Supplier#000018913        | y31Tot55tuSYpyB,Z0hlrSopCGt,g
 Supplier#000018919        | dBQ69kK1AyyIHGEEaBFiGPLcLOCnECPch
 Supplier#000019080        | Hey UlPXoE75fbnxt5A7nh8Yr5A57iCy8a3EKP
 Supplier#000019089        | a2jnYHar7MiajKke KghFT
 Supplier#000019114        | niGnXhbwDIHSIpC3
 Supplier#000019158        | YFq1vxQ43If61G2lfaIJ1IXrljagyuDWX1QAGbDj
 Supplier#000019247        | A90Xo70gbQMkantw5goI0IhDWKeZ0e6NdmxN6t
 Supplier#000019250        | sV7M29e,kN9ZnBA2PXw0GO,
 Supplier#000019256        | 7JymiDiUSt4Y6B1qAbHZbccm4
 Supplier#000019258        | 9l3AQPlydlCKaQlYgpoYwVLihH9hGmKE3
 Supplier#000019284        | 3qAqTZRoldRG9OGb5mP52h iQgePMuB799Hr
 Supplier#000019305        | paSlSbm79erXdDWcaPAZ
 Supplier#000019307        |  h4YJGutIB1SuoH
 Supplier#000019362        | W,Vu6YDBnypJb 
 Supplier#000019664        | XZoY0fYQGUUtxBDsLIusUX726PA5RnkDbR
 Supplier#000019706        | H2b,,OLJHBTEdHHe6IQeouTlUGvJ
 Supplier#000019721        | GTr4fQ,YRlzt1jmuUN tFJgNE2Fb7eA97609d
 Supplier#000019823        | RWCQohehaFgyRLJpPr1vAdqLMlizOvL6xSq5r
 Supplier#000019846        | l2IDtjiYaHVif MssGHzI,Q4
 Supplier#000020008        | Hc1ESGAFUP9A8vjS,d6lwHW5k
 Supplier#000020092        | CvSZA62bvwIMfaqOi4QT4YxVSSkFFGwa9hgASyY
 Supplier#000020185        | R3kchTUWCT0ir ,PUhTR,O AQKcdBuP28k3cEoc
 Supplier#000020237        | m,ENUoqSLAwrHC3
 Supplier#000020254        | DnDx8hkgLS9DScxjkd VsZcAVEsuN, iOpwPCc
 Supplier#000020288        | Bmr yvl7bchinOVqwWC6QiSWvxqLQxfi2Y
 Supplier#000020290        | Bl1vpRraoxN,isgV1F0SCgotdN6JduSGO6A3Z,
