BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'tan%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'MOZAMBIQUE'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000004269        | V1bTs,quozHr,sLDsYldax W1t6
 Supplier#000004276        | WYF6BQrFYxHYLi8eTjTSTjgH 
 Supplier#000004355        | 57lrIYbQ4 A3jGL7agpVMDeyYPmOMCIXDA7p
 Supplier#000004394        | womSMdrUmZgHk
 Supplier#000004403        | kNuMkd6GbeJpDyrfPTvzGks1bxWRPC
 Supplier#000004530        | dlyR8vkFME0DB
 Supplier#000004540        | ca9YQJ0iLbz1S9PKNPg93xOnxHoDp
 Supplier#000004616        | 9 IFT9AGzoAdA92nIcbyyNoRF2gWCLoqHT4
 Supplier#000004727        | Y96a46PrmSW1dy kMLbiUpyPeR
 Supplier#000004750        | uPd2OHndWaXR5P2K5qJYGMl5B3uBp4gDo5veZL6
 Supplier#000004845        | 5c1Sb5a9pt
 Supplier#000004874        | B,ZfQ7ZICTQd
 Supplier#000004904        | hEmIpwtGll,Be
 Supplier#000004933        | yCGb3EhmGL 6NB7Xw
 Supplier#000005056        | jNR,eLOeczR3Q4xuq3aW3K
 Supplier#000005101        | qMrkJAZa9T8jQxL9VLO43oNLQQB8Yux bv8Wwun
 Supplier#000005234        | XzbBu2t9BXgMBX5mBbEJPS1A0hOzeXD
 Supplier#000005303        | i0TWTbAfLOBiFb22S
 Supplier#000005378        | 5lP48kx9aElsaaDUtkX4AFOyXagLIowxxqn
 Supplier#000005433        | ZdqCGFC7mV0WZF6p7RM1BRcV8Q0h5HsQK
 Supplier#000005438        | MFpEZNzGjFZN0kmhy7txpsPAA4OaKJ
 Supplier#000005454        | NJ4sMCJou3j4PKwa
 Supplier#000005463        | 9LO2cBtz QudJsiywfGPcBAQ76Bd 
 Supplier#000005497        | jwJ,6lAvd9pY1xRNsw9sW4AD4a
 Supplier#000005511        | mD5fEqSyfUHW1dxltuR 7ZBTtZmY1Y
 Supplier#000005533        | oWOkKrUHg2OypZKVqZAGc89G1941FDBCAYMn
 Supplier#000005570        | xxum0yuMEevd70XpXzA1c962KxbmrfawBt
 Supplier#000005635        | LXsy9xMjwREYKD
 Supplier#000005636        | 8x2GMcr6ytjya5BqROhmggj7vimfhR1Yz
 Supplier#000005659        | tUdkes5CdvOT3jKPRSxRhZqjUlhjgr7jDPlKXL
 Supplier#000005663        | dj9SqsGeG7dfIrEDLN4GtIZIS
 Supplier#000005673        | 2DaN5NIk4Ugn2suV
 Supplier#000005698        | 3XqFeCid8BHa
 Supplier#000005708        | OsiVMcT732WkL92Mf2NfXETGs8
 Supplier#000005768        | zAAN4SgAH0EpHIWdl1Cs1YzebmAF3tJHOzIdZ
 Supplier#000005818        | tD0KMqVZeLwxrGJZRU8fzKgiGyy
 Supplier#000005868        | 8LvN8CjlL4eIeGL6o4zDzvi
 Supplier#000005931        | TC6RpSkg5fSfi2Ika06OqHhkIxUzNCtnkMeo
 Supplier#000005937        |  kYSmhyv81ptthtH5efk
 Supplier#000006100        | P5P1ly2xmfWauZx4b3AsuWa 5qb5
 Supplier#000006143        | WSDWjg9NFitDnmxvlYnUkNkH27x 66vZLvCDc
 Supplier#000006160        | kL4DGpFFTDPrxbUIBeU0YMjFPW
 Supplier#000006198        | BKmrhC4GMB1F6
 Supplier#000006285        | jjR7 6B259HYtHaaYJLzSf
 Supplier#000006380        | owSMs4OjCGDQ50wrm2YSY
 Supplier#000006434        | 9sNRbxkVSwYyuP
 Supplier#000006448        | cGjwmT3KeZwzyDfi5navjO
 Supplier#000006549        | IaBh,XI4ZAbNV8ge1a5mfF2a
 Supplier#000006550        | K,Cg3KfeS2VZ1ZOGoJVBtdeG7P3GwCtq
 Supplier#000006626        | ObYBeLozdoDjS7f791dqrXWBgfQR7xwOigm ,eVg
 Supplier#000006708        | zXJlfd qrkfQltGI8c
 Supplier#000006741        | v,63qKk6xB4bH3Za0b5
 Supplier#000006798        | 1qkM6d7VA1UBS,9Yj4 zyVgDkLtUMpymLEZZS
 Supplier#000006807        | 4rZ7qKEOp 2YjbQJZY IXTug7a
 Supplier#000006845        | FXxR9d7XcfP26Ze71bAk
 Supplier#000006937        | LT7ikhD4lzfaCNN3eL99k5SlwX2hPc M
 Supplier#000006989        | KVh8JH kp01pF
 Supplier#000007040        | 8yV6xwzmQuu 3Rc2mqz7rOdr AW
 Supplier#000007058        | WjxB7gSPQkeNnd3
 Supplier#000007060        | qE,c71OeuAclR
 Supplier#000007149        | 70ZpLZacEOs6kW5WG rrX79,AU 0QDd5nFT
 Supplier#000007201        | ieHlvZlpgUFWlK0xdxDgELwE0Jp1ql
 Supplier#000007216        | 7rOpTpThf08CGwHBVHsVu2dn76w1xuF,fhN
 Supplier#000007227        | O5rzrk9evOe6IWbJrV,GIw2atEZmpS2
 Supplier#000007314        | Qwq4e kveE
 Supplier#000007335        | CrWf0Gob0n6LVIKhmGv3WawLORNjg6scbZ Dl
 Supplier#000007544        | W0Ga,g4,AbfqOk
 Supplier#000007563        | 53kPvJgMXys sH4pWy2PI9qy8EmD
 Supplier#000007569        | K1xgmI4bhbgpZNaj8lvg7kPAjav
 Supplier#000007757        | hpa7LMuLVDxBuhuCrhW,DuEuBJyBuVqfArV
 Supplier#000007774        | Lquwk2q1ksIRnYdMXs3LR3nCqed
 Supplier#000007775        | rmASNxMyMyalTy0WNUR7uIC
 Supplier#000007833        | Rb2MOPTOPhZ0bB3 qCmt pI8ubPga1
 Supplier#000007836        | jQDML3J1qW79xUKXDs
 Supplier#000007912        | zlg9yNp7xHdJ0vHBHyR3t
 Supplier#000007921        | MJfvL3B1stDjGBFcZGRipxkln
 Supplier#000007985        | e1riCRgsQmaY7hHkxa05aiLaJeoId
 Supplier#000007992        | 3yeHFPics4wruw7CX5n
 Supplier#000008032        | ukHUdwGMAEyNlp,cV6EnefnlHUUq9u,u
 Supplier#000008083        | i5yvxpWnKvLsFPhxyySs20lfY 7Wj4
 Supplier#000008103        | mRDFHLzmdMCL3vEiwfk
 Supplier#000008185        | o5TsjX28c4 sSkcD4
 Supplier#000008357        | NxR4B,oub4GdMpx8lVaR
 Supplier#000008461        |  PeQ3wub7gh3Qmda
 Supplier#000008496        | YQCfEcP6D5 3
 Supplier#000008570        | tVFRi4Uq,iOEWJcVBrOTiS3naWEDSIMvolIhjW
 Supplier#000008707        | 5D AEM7mQ9KAf4oJ7Yp2G
 Supplier#000008741        | WjtVZrAoCEyCaEAFriztDDpYtfn
 Supplier#000008858        | Dl3WWJKxEgBPRs9XOE0Uf36
 Supplier#000008870        | VCkAyHLTaSIwU,bKuUnU3WQ
 Supplier#000008883        | 0T4fkeJc93HxWG vJ8tcR
 Supplier#000008899        | MmWq5HAlpyN5pPGMwVDbsTLtADaPfG
 Supplier#000009108        | NXBnE30zQRKYuVCWczpKVSlGuHo9Y7
 Supplier#000009142        | axW5NhEYgOXhtHGCReYC97 71v
 Supplier#000009159        | aw,CBKFilgSVip
 Supplier#000009253        | O hOjqNkcZR2,BmHq0Rns6vCCKIgoNIQpd1CW
 Supplier#000009256        | PxFBMa1lFwPDxQbo
 Supplier#000009271        | t,UKTw64BHpi4,,VvSZaAbqw3sAkWOj3OqvKKAkR
 Supplier#000009290        | H6t,JDB4Pp
 Supplier#000009293        | BZME0dGF3sUlPW6nOsJ6x
 Supplier#000009354        | vHiOY5UtNDswS7tde 1YQMdfB9tlGAvLmfni9l
 Supplier#000009417        | Ebq36O1zgEr9HuT22ur3YuAGy2Ey0 wf29aIFLGa
 Supplier#000009464        | 93Tm7,TXo80Okugwz
 Supplier#000009475        | VXu9a M8v0EydULIq1j0sp7p3r8AATYn4
 Supplier#000009514        | apzE0QbvdwN6oTQqsq2
 Supplier#000009534        | w Q,QHS1dfqs3BBrTlijJuiLQ1I05sWnHWCiiW1I
 Supplier#000009569        | 6cZ2S,AnpIftS2xlb
 Supplier#000009607        | Y9jmgrgp0gHXzDn0PkTsYzy
 Supplier#000009639        | s01Uzq,oShUyK3EGSNVlTBT439,B
 Supplier#000009683        | xqKTXr6qGoNbbjKel2ukWNeR
 Supplier#000009782        | w z9a2x4sjwQVALB3QYQho0T,7o Gc,
 Supplier#000009886        | 0pbnsB2fLaDoJY0LG0whSFvjISCI
 Supplier#000010064        | KD,xsA2veze4rULgmJNSC
 Supplier#000010121        | 9hEgp13j5yXVUctTnxZCzZ1JjcWc9tw18
 Supplier#000010176        | HOFK63KCigYqN0arq2UkJcADetrG03zvPcCtI7
 Supplier#000010189        | D9FfXos36PV6eN
 Supplier#000010223        | owaZu STTmBV5uQ WtzM0a29piReljl
 Supplier#000010242        | vzXZBAJ9gsVEzFlwCgUq5QMVNVlCOEP4EwMZ
 Supplier#000010312        | 0s,A0CZdRT6APgBS
 Supplier#000010324        | CnL3JZt7jsfTbewYErhIt
 Supplier#000010352        | jrRMEHESbyF z3rw2HN2Xz2bd,QCdegdgqrHp6m
 Supplier#000010435        | 4Cj3BdmRiJCb0ZnmpAxriivzglgR
 Supplier#000010548        | lJHMDSpSnjFr mwGMpU64u1
 Supplier#000010554        | ry6hYSqUbms8UjeQ7j0a
 Supplier#000010648        | okabDtRE2bJ9nXAApTze8u3LLj p
 Supplier#000010712        | 3TCWsAgH ILZPyZZD87HH5XI
 Supplier#000010842        | RWiggFXtsCW3x
 Supplier#000010890        | ,Bgs5hNGd0d8p
 Supplier#000010920        | K1LubUMlmT3wwMNplYdCqAWA2
 Supplier#000010992        | TTK,hsoYTWEos,FA8
 Supplier#000011019        | qqrQX3oMMNIwxtHmxibYkf
 Supplier#000011081        | BMlFAQTfXhw4hL CSOi,1ueO Pw
 Supplier#000011186        | xLZS6CMN1nJ 0YnAmCxmaRmAl5ABi5Cbhh
 Supplier#000011202        | qhl7mCEazvdZO1c0qgSKBh
 Supplier#000011377        | dZMEdlt22nLxyjoPNbgOzrc9vDYivCO
 Supplier#000011432        | quCSLwrvvtIE
 Supplier#000011439        | relD3jlVtkhnI1WaCTKYvJNWEl
 Supplier#000011497        | 44XS8m5dZpp6
 Supplier#000011588        | u4ozn0cV5btCzOX8Fde7pBK A2U9gkbvsl
 Supplier#000011596        | 0KhDY9 d9sWIc9SOeK
 Supplier#000011675        | sCoOv1Dr5KCTBpW2YpN1BoDYrWlfTlzy4
 Supplier#000011712        | SkXmiAm6X6vphDgIVUL,YZBU3A6qHd3PMV8ybn
 Supplier#000011749        | bSDxXAyLMALH72JpcTOJZlYEUM,j
 Supplier#000011759        | NGRYtmewzuOJlzYMaNvbR
 Supplier#000011762        | 3gVws2Wax6jkiWLnCd7xm6o8IIkELNZmUO43SVr
 Supplier#000011797        | VYQyUOUhaIspwzB gQgRF6e
 Supplier#000011802        | wd,9k PLRaCESeOizdT5rhDJHWxRh9Hs47Kb
 Supplier#000011829        | mLk4Mu,wBBcGVxcrKvSubkrL,ekel6WJryK
 Supplier#000011869        | zzxYE8fYRrrLbbYG
 Supplier#000011949        | SALdP3Ozj9kAJtKh58PCL1uRExOq7vmob
 Supplier#000011994        | MX8Fhv5akh8L  4F7mK
 Supplier#000012033        | J3sPh,2hPxuLAD 9
 Supplier#000012096        | 0mcO6F zJIPDH,sA ezruy 70fMlc4
 Supplier#000012108        | 0Ly279rEOH7Ml3Kw2j9mEbPBzsZphB,NoX A
 Supplier#000012144        | bP1H0xKCgFdjHPNUvBtGC70EFEzbuQpeXH8O
 Supplier#000012213        | c32eDeggXXh6jgOVXf7Yr
 Supplier#000012320        | gdiECvKiHay8NIQl0s8a,omN
 Supplier#000012363        | I8ITkG55lS8aiG0FQsI
 Supplier#000012399        | eFwP1Z2IH48J 
 Supplier#000012425        | INjQfjx wTeQ
 Supplier#000012426        | NUXYPyvC4Uxb9vGJpHz,8Z
 Supplier#000012703        | rbsWV4lW fOBkoFrGlbpPKXE
 Supplier#000012925        | gZJLWLfr,V,W4cB9Ax IoQ
 Supplier#000012957        | Pp8TmliMBJPx1p7zFkwXb6Mic
 Supplier#000012999        | 4hz07eUhIx5a6RUrq0b
 Supplier#000013007        | HRexx,qT3uudOld3miWnDrqeib49,6sHyA
 Supplier#000013011        | o9caZzRKWASGsjISe,
 Supplier#000013012        | I2Q9tEHl80FXUUdxf w
 Supplier#000013063        | PFlMueRqMJ
 Supplier#000013180        | 0JswXySMlIsrIqNdV,f4mMbo
 Supplier#000013198        | lgRXTmHUbOPCErVhYlfOcxbf2CnRpwEZJk e83Y0
 Supplier#000013257        | ssydKlnngcmuGCtApF9vSXvtyCf MLyGZ DGY
 Supplier#000013263        | idpCl1rIcsbqgHdck59x1sSioSQqs2W
 Supplier#000013265        | xcMgRQmbCIAinnb 
 Supplier#000013282        | KCxFtVt6zapUjS7Mt0aeC870B8
 Supplier#000013306        | p3,KOOYgnZKokDf7TC1ADWXedftczhzGdsMaj cD
 Supplier#000013310        | fhnvJemJnJoi
 Supplier#000013319        | 7yQPAABfmmOAorGA6Gm 
 Supplier#000013369        | 9hBtjPOrH1Ss1WWaC1V842gYYg dYv1 EQ3c
 Supplier#000013397        | pIc I7nx5YjEWW
 Supplier#000013568        | 9USFJX6ZWX,HdODwxtjxeo5JYS,q6hj RrIw
 Supplier#000013569        | w0HAc2FQ7Y1FJrlilqU oN9
 Supplier#000013712        | EJXITLZUBF40b4f3RW gzHHvjJXyi
 Supplier#000013743        | F3tXTQTDNbUSvfvf
 Supplier#000013791        | 7JtmnTsRmcccnQ4DBYsp
 Supplier#000013795        | m92ZbG5yAfATWq9Ac5 0q6Dg3fpDi3BQTIh
 Supplier#000013818        | mqbxANdLWG0pLNo ZO1UE
 Supplier#000013834        | ,ttRwc8FPYz,9zfXsdlpXYB,gQOfiLM,
 Supplier#000013862        | ,TT03iGVruPWTdQhWwyi6gFPAYxC3D4E42eDK
 Supplier#000013921        | a3BcgJh3sr2XwwzuOMEKtB0m4,bJSK0Ea2iIwjT
 Supplier#000013966        | zxje5LQcEKpGPFHAaJKxvXq
 Supplier#000013993        | wTOw 7zUo DaNL6Yo26Qwx t4nwnyM3nLaTu
 Supplier#000014123        | iqWEC2WMLOPI26fnebO
 Supplier#000014126        | UDrdoOWblK
 Supplier#000014138        | 9kUIIGulBK cEiX2Sv049O
 Supplier#000014219        | RKpJ8xsxGhNW
 Supplier#000014248        | 2wdYj fj KWhpU
 Supplier#000014266        |  JBQQOnbdgJHiAPCcthInKpa3V
 Supplier#000014322        | uktgN6RE30uuV
 Supplier#000014458        | Y717xO eTU
 Supplier#000014619        | HNS9siSuq 5s4vBqIB6EAkrv5d5Q,,
 Supplier#000014629        | zlR5MsTh0SCJWnFqnc6O5fkpvSz0hM,u6F
 Supplier#000014705        | HUzWFBB1h,n0
 Supplier#000014726        | 4Nv Hidhm 
 Supplier#000014786        |  HOA,OtUFxSYZo8s4A,oK1Ivw1txEAgT7g
 Supplier#000014838        | vm31z8D2nEsuRN
 Supplier#000014931        | ZOArSV9LBJnSRK2nW1MAU
 Supplier#000014937        | ZS6sw2VihQed5XgHOeWh,5 IpRk
 Supplier#000014938        | GX,h8BaiLJvqpN9ogRKhsH2
 Supplier#000014947        | KKaDmu7VtenJW8gQS9XpeMy
 Supplier#000015136        | uwDrvuzAFhfX3H6heWZse7sNgGcFPIWaAQvG6kP
 Supplier#000015326        | Z0aKyLt3Kd81TR,B
 Supplier#000015430        | b9Y0SZhMTrIB lpOwH,Kggo20ymhKL7oMQdnK
 Supplier#000015513        | vhdOE3OCy6Yyc1J,oH5X4YicWArx5
 Supplier#000015568        | udW dymaUrFLxd0rvHswKFJCf6Rkga6L5
 Supplier#000015600        | w9GGifi8gbDMDKTcIYX
 Supplier#000015615        | EtZn5J1okrv8DM
 Supplier#000015684        | HuY7Qdr3yY FqMUS3thwsv
 Supplier#000015695        | F rmjHNOyCEe3fB8XToVo
 Supplier#000015724        | YgqZur,oznvTQSeOH0CFdpOD
 Supplier#000015820        | B0nXu2PpZX
 Supplier#000015853        | pp35hGgYZ5clz9o
 Supplier#000015866        | H,uRm6 z5ZsspZ k2TbZueCDwXC
 Supplier#000015883        | z8oDE9JEpFTdhrRcmg6OzbLJKFKAJ
 Supplier#000015936        | m4Bjm kWMOTwkhXb73yD Efv5VPE6gN5
 Supplier#000015955        | lQ8Aw2qENTsPNnXlqBycWj8lihdBUFM
 Supplier#000016055        | s1ntwnvU8ZV9oMigZdZ k l7fBoKLfd0yG88x
 Supplier#000016137        | g7ew8B5eq5Y5tEDhB5nunQ2,0sB61H
 Supplier#000016162        | 99dvXijrPBkDzIhfYICiKdDlX9FJOjx3UxQEU9en
 Supplier#000016165        |  Lf,yr2p3f3s9 3zowF9zsauUXte9weRmR
 Supplier#000016208        | OHKa8ffpPYo Ifa3EC7 
 Supplier#000016221        | 2wUyQNnaFvP5D9UEce,esZnEXUwbnlYYBgVqinEv
 Supplier#000016328        | nto0ReG3nuex76U4iywQW2QaOlRfLwI43iuYX4Al
 Supplier#000016372        | lf0iaBASXYFmKEWoz i
 Supplier#000016480        | Qm4JToE6V9mGnCUkhSVhFXx8UdDYaKqb8ZCg
 Supplier#000016511        | 8HrOZrBwHPhA9AkiVnSCtr9DZSp84x4W
 Supplier#000016662        | faKGNQdDIWdd5sb6Ac
 Supplier#000016685        | 03icePegnWcLxCnb9NgdkX2wNc9F YmEiSAvn 
 Supplier#000016691        | PNvmzCSlSDkOYftBZFJbW1qod75Ir4
 Supplier#000016700        | I7qJ3MZqdgPjnDPoAj1k6 TYy6DdhE2hrhCcJifh
 Supplier#000016744        | xt6M5maInxhlPkoZhWV2vOEA0wcb5wJyXZJQSZck
 Supplier#000016806        | xS2QXkMZ3esh4pS7WXLnrl3f
 Supplier#000016845        | ,sez6fGpDct3AJ58YG
 Supplier#000016890        | wszcIDIeLWn
 Supplier#000016975        | 5ulY750chX6mB
 Supplier#000016998        | KE lkMo8cIZ1tJcBnJ9WVJOKRoJyV47 XPEvUGc
 Supplier#000017020        | TeyP9GxH93oBXb
 Supplier#000017063        | Ilvn8jFVBg3,QRrHyZq
 Supplier#000017094        | 784wAVKHr7jPm
 Supplier#000017167        | aLBjMFLIAjc71kls53LW3
 Supplier#000017379        | F7YJVwozP0ARNSD7,pbk4F8l
 Supplier#000017448        | l4Q3cXT, 1wk,5rO
 Supplier#000017493        | kF5zk3hEzacYUEmw5
 Supplier#000017514        | HRL60rmA7LTGyxn6HJr
 Supplier#000017767        | Sox6JwG4FNQ1UN6XfduuNgjEe
 Supplier#000017790        | inrbq5CWZJRGgogVcB5jdS5Oy1Wy8nNKRa
 Supplier#000017792        | JHG8iX5GbBCqzx3pTsrwuHrY
 Supplier#000017914        | GIoxroH0xsy62YwJ7ZNWrTsn6V0xxT1LP 
 Supplier#000017933        | DAc1csYDgeJqqPOL9s59iD0 OtQhxQ
 Supplier#000017957        | MDDs,rnCOTI SBV4n5cQY1Ej
 Supplier#000018041        | wxPnl338yyocnKKhhNOZW4km
 Supplier#000018047        | RCue8vzKbiV3eQ9V1w,R
 Supplier#000018049        | 1kxZd,Gdut Bo
 Supplier#000018103        | Pdi6BztDpXYaC
 Supplier#000018112        | bMMHddl 1FRrWG142b5S9makKhOWDn
 Supplier#000018143        | bF3XLPfS GvOmDtpbEXgqJFxAfPYqHGztvt
 Supplier#000018166        | 0Qk7XK7DJCzi4F5EIwcFYUJyWK
 Supplier#000018203        | sSr UTcWhfbyLhHgetwGqu6qoDH
 Supplier#000018217        | t3pU,aMnyTOEIfa
 Supplier#000018231        | RxfvP,gZBTf1uE2ickaoXQxXX0mprW
 Supplier#000018273        | DAWvyzGipKhiETqeyV
 Supplier#000018379        | APP4sRmqbSPH RleQNvJDbQtvENZTi9dxMM0m,63
 Supplier#000018383        | dV49SLpgDLJHpGrxpIEyVH6hS
 Supplier#000018439        | 8ug,2q6jZMMQP9vvjijdA6SG3PyujOmD5V,
 Supplier#000018456        | 429zJm1VoelfOHJ0IW3SG8BOEozHz
 Supplier#000018511        | n3ULoyXvmfCtdvtZAp8
 Supplier#000018710        | CfirMTH0kPRa64Oog9LTtXDeG
 Supplier#000018738        | iOWX82bmXUOIFym2n
 Supplier#000018765        | ,uRUHeb2jcuvewq4KBY417d7ehMG36
 Supplier#000018767        | f2X sbAGhDKSGbWtaSIUNTpMVL7e
 Supplier#000018830        | CUovApV,3mUxW4PiC0IVPp9
 Supplier#000018902        | 0m,U3JuDEMjxo5HrodFU9a6w
 Supplier#000018907        | PEHyqz6lXdlCB9unRwWGzA
 Supplier#000019051        | CK1a,3EYfywiz4eMCbfdJcRPd6t4
 Supplier#000019064        | 6LODVFHqJNnJ4AWYgFW40a8
 Supplier#000019232        | zjiyPxM8QnqW,i30E5iNSyh7HJLogFrjxmQC1O
 Supplier#000019266        | FFBrKjm97VwbZCFFkYUBPFTmZ1SLWG
 Supplier#000019327        | zMALZvoPfa
 Supplier#000019460        | 7CgWcvRc7uo1S,PL
 Supplier#000019461        | c752BKCvcH1,V35IBTR80,Sa50tYOFy,9
 Supplier#000019490        | TEV9MGiaaz3vHk1X89Jxt69ysCtV3
 Supplier#000019517        | xfcXnDdWN,F,Prmlp
 Supplier#000019518        | BcaSQ4SJmDD7WGECGeNdt qI1
 Supplier#000019605        | XHVH4C3GGK,
 Supplier#000019625        | GgoIwI8,YH
 Supplier#000019711        | LcwcpmZLryt31qE13KaK5p09Hk7U5MkOHp2x7j
 Supplier#000019809        | OXRTEJ7nBiUzF1oKW
 Supplier#000019853        | 8ODKszM83yUwaQALv0sHPaf6K1W
 Supplier#000019930        | 8r,RjlSF9ef2 
