ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416391551.52858,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391551.52858,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391551.52858,pg_catalog,pg_event_trigger,0,0,1203,0,0,0,0,0,0,0,0,0,330,873,,,,
1416391551.52858,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416391551.52858,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416391551.52858,public,partsupp,7,40000000,56194,2344164,8000000,0,0,0,8000000,0,856348,3043343,38541,136839,,,,
1416391551.52858,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391551.52858,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391551.52858,public,customer,14,15000000,81,1473257,1500000,0,0,0,1500000,0,196760,704179,4442,235,,,,
1416391551.52858,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391551.52858,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416391551.52858,pg_catalog,pg_cast,0,0,758186,180103,0,0,0,0,0,0,1016,179087,625,779365,,,,
1416391551.52858,pg_catalog,pg_amop,0,0,203200,295692,0,0,0,0,0,0,1492,294200,3297,429915,,,,
1416391551.52858,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391551.52858,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391551.52858,pg_catalog,pg_type,0,0,537232,531950,1405,0,1405,0,360,43,3596,534668,5242,1104112,,,,
1416391551.52858,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391551.52858,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416391551.52858,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391551.52858,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391551.52858,pg_catalog,pg_am,23715,23715,0,0,0,0,0,0,0,0,331,23384,0,0,,,,
1416391551.52858,public,nation,24,325,25841,25865,25,0,0,0,25,0,5,25851,12,25847,,,,
1416391551.52858,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391551.52858,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391551.52858,pg_catalog,pg_namespace,1024,86992,129904,107436,2,0,0,0,2,0,540,108947,1539,152615,,,,
1416391551.52858,pg_toast,pg_toast_2619,0,0,93745,313690,3904,0,3666,0,261,18,30953,123488,1364,148652,,,,
1416391551.52858,public,orders,17,165105000,5170763,8598465,15015000,0,15000,0,15000000,15000,2110573,7624564,94539,15590973,,,,
1416391551.52858,pg_catalog,pg_authid,577,577,45240,45240,0,0,0,0,0,0,284,45533,1306,89174,,,,
1416391551.52858,pg_catalog,pg_default_acl,0,0,2836,0,0,0,0,0,0,0,0,0,298,2538,,,,
1416391551.52858,public,region,6449,32220,16,16,5,0,0,0,5,0,4,6458,8,14,,,,
1416391551.52858,pg_catalog,pg_shdepend,0,0,3872,711,0,0,0,0,0,0,330,381,1259,4031,,,,
1416391551.52858,pg_catalog,pg_constraint,0,0,208,104,104,0,104,0,10,8,57,589,104,1048,0,0,0,0
1416391551.52858,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416391551.52858,pg_catalog,pg_index,3580,329739,252721,359234,557,0,557,0,143,1,3094,363951,1691,289268,,,,
1416391551.52858,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391551.52858,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391551.52858,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391551.52858,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416391551.52858,pg_catalog,pg_proc,0,0,201079,297740,0,0,0,0,0,0,17315,200302,8353,436774,0,0,0,0
1416391611.54795,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416391611.54795,pg_catalog,pg_db_role_setting,0,0,96984,0,0,0,0,0,0,0,0,0,288,96696,0,0,0,0
1416391611.54795,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_description,0,0,3233,0,0,0,0,0,0,0,0,0,902,6291,0,0,0,0
1416391611.54795,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_class,7378,1593579,580171,530152,1285,403,1285,392,337,116,7197,608732,5155,1213188,,,,
1416391611.54795,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_operator,0,0,179463,933783,0,0,0,0,0,0,4872,646700,4276,388969,,,,
1416391611.54795,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_attribute,1980,13500,476137,1072576,4672,130,4672,130,2514,407,18227,528100,4276,994585,,,,
1416391611.54795,public,lineitem,78,1080164677,12716988,309631424,60105943,0,120391,0,59985811,120391,20295934,48906047,2389099,52256900,,,,
1416391611.54795,public,part,40,20000000,514,6739069,2000000,0,0,0,2000000,0,384108,474652,22491,3636,,,,
1416391611.54795,pg_catalog,pg_tablespace,0,0,16543,16543,0,0,0,0,0,0,473,16070,985,32179,,,,
1416391611.54795,pg_catalog,pg_statistic,0,0,131476,126374,1052,2876,1052,2729,467,90,12921,122096,1492,280864,31089,128532,1373,155788
1416391611.54795,pg_catalog,pg_aggregate,0,0,12512,12512,0,0,0,0,0,0,897,11615,2038,19777,,,,
1416391611.54795,pg_catalog,pg_inherits,0,0,727,0,0,0,0,0,0,0,0,0,314,413,,,,
1416391611.54795,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_toast,pg_toast_2618,0,0,2449,7820,0,0,0,0,0,0,1437,1564,424,3526,,,,
1416391611.54795,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_database,1773,6774,78789,78789,0,0,0,0,0,0,203,80359,1285,125943,,,,
1416391611.54795,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416391611.54795,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_depend,0,0,30283,32632,5573,0,5573,0,5786,161,5437,39032,7676,78886,,,,
1416391611.54795,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,public,supplier,61,1200000,3407646,3695320,100000,0,0,0,100000,0,13017,3451169,984,6833312,,,,
1416391611.54795,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_amproc,360,720,101846,160352,0,0,0,0,0,0,493,100212,897,226390,,,,
1416391611.54795,public,time_statistics,57,2601,,,88,57,0,57,88,31,7,196,,,,,,
1416391611.54795,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_range,0,0,5463,0,0,0,0,0,0,0,0,0,2176,8750,,,,
1416391611.54795,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_opclass,360,360,140905,1590414,0,0,0,0,0,0,1067,630714,2186,172230,,,,
1416391611.54795,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416391611.54795,pg_catalog,pg_rewrite,0,0,5816,4607,403,0,403,0,110,73,2868,5096,1311,8607,1437,1564,848,7052
1416391611.54795,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_seclabel,0,0,3233,0,0,0,0,0,0,0,0,0,294,2939,0,0,0,0
1416391611.54795,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416391611.54795,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_event_trigger,0,0,1221,0,0,0,0,0,0,0,0,0,334,887,,,,
1416391611.54795,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416391611.54795,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416391611.54795,public,partsupp,36,48000000,109852,5603338,8000000,0,0,0,8000000,0,1384576,5907891,78735,266898,,,,
1416391611.54795,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,public,customer,74,21000000,528,2976425,1500000,0,0,0,1500000,0,267598,1391628,8110,2950,,,,
1416391611.54795,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416391611.54795,pg_catalog,pg_cast,0,0,777141,185239,0,0,0,0,0,0,1021,184218,630,798748,,,,
1416391611.54795,pg_catalog,pg_amop,0,0,210214,305502,0,0,0,0,0,0,1505,303997,3315,444640,,,,
1416391611.54795,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_type,0,0,548063,542628,1441,0,1441,0,360,79,3632,545450,5272,1126552,,,,
1416391611.54795,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416391611.54795,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_am,24153,24153,0,0,0,0,0,0,0,0,334,23819,0,0,,,,
1416391611.54795,public,nation,191,650,78333,78405,25,0,0,0,25,0,9,78352,20,78469,,,,
1416391611.54795,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_catalog,pg_namespace,1026,87164,131216,108313,2,0,0,0,2,0,542,109826,1552,154369,,,,
1416391611.54795,pg_toast,pg_toast_2619,0,0,97146,325477,3906,0,3668,0,261,20,31089,128532,1373,155788,,,,
1416391611.54795,public,orders,106,240165000,12030459,21159689,15030000,0,30000,0,15000000,30000,3067454,15775733,156975,36296507,,,,
1416391611.54795,pg_catalog,pg_authid,580,580,46151,46151,0,0,0,0,0,0,288,46443,1322,90980,,,,
1416391611.54795,pg_catalog,pg_default_acl,0,0,2908,0,0,0,0,0,0,0,0,0,301,2607,,,,
1416391611.54795,public,region,19473,97050,144,144,5,0,0,0,5,0,7,19549,14,184,,,,
1416391611.54795,pg_catalog,pg_shdepend,0,0,3962,729,0,0,0,0,0,0,334,395,1276,4140,,,,
1416391611.54795,pg_catalog,pg_constraint,0,0,208,104,104,0,104,0,10,8,57,589,104,1048,0,0,0,0
1416391611.54795,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416391611.54795,pg_catalog,pg_index,3606,330475,260385,370584,558,0,558,0,143,2,3113,375248,1703,297703,,,,
1416391611.54795,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391611.54795,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416391611.54795,pg_catalog,pg_proc,0,0,206308,306168,0,0,0,0,0,0,17384,205761,8403,448050,0,0,0,0
1416391671.54307,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416391671.54307,pg_catalog,pg_db_role_setting,0,0,97552,0,0,0,0,0,0,0,0,0,289,97263,0,0,0,0
1416391671.54307,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_description,0,0,3249,0,0,0,0,0,0,0,0,0,912,6317,0,0,0,0
1416391671.54307,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_class,7401,1596306,582555,532309,1290,406,1290,395,337,16,7254,611107,5191,1218253,,,,
1416391671.54307,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_operator,0,0,180355,940063,0,0,0,0,0,0,4904,650944,4304,390917,,,,
1416391671.54307,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_attribute,1991,13575,478166,1077338,4686,130,4686,130,2514,421,18394,530303,4303,998816,,,,
1416391671.54307,public,lineitem,90,1800410764,19469930,457178776,60225420,0,180117,0,60045562,180117,33612762,84148387,4001514,80998166,,,,
1416391671.54307,public,part,42,24000000,608,7471948,2000000,0,0,0,2000000,0,484545,613757,27021,5250,,,,
1416391671.54307,pg_catalog,pg_tablespace,0,0,16635,16635,0,0,0,0,0,0,477,16158,993,32355,,,,
1416391671.54307,pg_catalog,pg_statistic,0,0,132088,126978,1053,2946,1053,2796,467,151,13009,122698,1501,282178,31287,128939,1383,156629
1416391671.54307,pg_catalog,pg_aggregate,0,0,12571,12571,0,0,0,0,0,0,905,11666,2056,19860,,,,
1416391671.54307,pg_catalog,pg_inherits,0,0,731,0,0,0,0,0,0,0,0,0,318,413,,,,
1416391671.54307,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_toast,pg_toast_2618,0,0,2453,7834,0,0,0,0,0,0,1441,1565,424,3532,,,,
1416391671.54307,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_database,1776,6786,79233,79233,0,0,0,0,0,0,204,80805,1292,126664,,,,
1416391671.54307,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416391671.54307,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_depend,0,0,30446,32812,5604,0,5604,0,6685,192,5540,39212,7754,79266,,,,
1416391671.54307,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,public,supplier,65,1600000,6701140,7108574,100000,0,0,0,100000,0,13017,6761682,1044,13439422,,,,
1416391671.54307,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_amproc,362,724,102356,161150,0,0,0,0,0,0,496,100708,901,227545,,,,
1416391671.54307,public,time_statistics,102,7546,,,133,102,0,89,133,50,22,424,,,,,,
1416391671.54307,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_range,0,0,5509,0,0,0,0,0,0,0,0,0,2186,8832,,,,
1416391671.54307,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_opclass,362,362,141537,1596976,0,0,0,0,0,0,1072,633327,2200,173019,,,,
1416391671.54307,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416391671.54307,pg_catalog,pg_rewrite,0,0,5839,4621,406,0,406,0,111,6,2915,5163,1327,8633,1441,1565,848,7064
1416391671.54307,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_seclabel,0,0,3249,0,0,0,0,0,0,0,0,0,297,2952,0,0,0,0
1416391671.54307,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416391671.54307,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_event_trigger,0,0,1225,0,0,0,0,0,0,0,0,0,338,887,,,,
1416391671.54307,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416391671.54307,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416391671.54307,public,partsupp,39,72000000,153605,5778266,8000000,0,0,0,8000000,0,1737033,6116982,106883,370783,,,,
1416391671.54307,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,public,customer,82,33000000,591,4475464,1500000,0,0,0,1500000,0,620800,1717027,13321,3076,,,,
1416391671.54307,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416391671.54307,pg_catalog,pg_cast,0,0,781803,186203,0,0,0,0,0,0,1026,185177,633,803543,,,,
1416391671.54307,pg_catalog,pg_amop,0,0,211105,306889,0,0,0,0,0,0,1516,305373,3340,446532,,,,
1416391671.54307,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_type,0,0,551579,546117,1449,0,1449,0,360,87,3664,548953,5304,1133753,,,,
1416391671.54307,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416391671.54307,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_am,24293,24293,0,0,0,0,0,0,0,0,336,23957,0,0,,,,
1416391671.54307,public,nation,204,975,78382,78478,25,0,0,0,25,0,11,78412,32,78516,,,,
1416391671.54307,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416391671.54307,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
