ctime,relname,pid,mode,granted
1416391551.52744,nation,29570,AccessShareLock,t
1416391551.52744,orders,29567,AccessShareLock,t
1416391551.52744,orders,29554,AccessShareLock,t
1416391551.52744,orders,29575,AccessShareLock,t
1416391551.52744,orders,29569,AccessShareLock,t
1416391551.52744,orders,29562,AccessShareLock,t
1416391551.52744,orders,29566,AccessShareLock,t
1416391551.52744,orders,29565,AccessShareLock,t
1416391551.52744,orders,29563,AccessShareLock,t
1416391551.52744,orders_o_orderdate_o_orderkey_idx,29575,AccessShareLock,t
1416391551.52744,orders_o_orderdate_o_orderkey_idx,29566,AccessShareLock,t
1416391551.52744,orders_o_orderdate_o_orderkey_idx,29554,AccessShareLock,t
1416391551.52744,orders_o_orderdate_o_orderkey_idx,29562,AccessShareLock,t
1416391551.52744,orders_o_orderdate_o_orderkey_idx,29565,AccessShareLock,t
1416391551.52744,orders_o_orderdate_o_orderkey_idx,29569,AccessShareLock,t
1416391551.52744,orders_o_orderkey_o_orderdate_idx,29554,AccessShareLock,t
1416391551.52744,orders_o_orderkey_o_orderdate_idx,29575,AccessShareLock,t
1416391551.52744,orders_o_orderkey_o_orderdate_idx,29569,AccessShareLock,t
1416391551.52744,orders_o_orderkey_o_orderdate_idx,29566,AccessShareLock,t
1416391551.52744,orders_o_orderkey_o_orderdate_idx,29565,AccessShareLock,t
1416391551.52744,orders_o_orderkey_o_orderdate_idx,29562,AccessShareLock,t
1416391551.52744,part,29563,AccessShareLock,t
1416391551.52744,part,29571,AccessShareLock,t
1416391551.52744,part,29570,AccessShareLock,t
1416391551.52744,part,29567,AccessShareLock,t
1416391551.52744,part_p_container_p_brand_p_partkey_idx,29570,AccessShareLock,t
1416391551.52744,part_p_container_p_brand_p_partkey_idx,29567,AccessShareLock,t
1416391551.52744,part_p_container_p_brand_p_partkey_idx,29563,AccessShareLock,t
1416391551.52744,part_p_name_idx,29563,AccessShareLock,t
1416391551.52744,part_p_name_idx,29567,AccessShareLock,t
1416391551.52744,part_p_name_idx,29570,AccessShareLock,t
1416391551.52744,part_p_size_idx,29563,AccessShareLock,t
1416391551.52744,part_p_size_idx,29567,AccessShareLock,t
1416391551.52744,part_p_size_idx,29570,AccessShareLock,t
1416391551.52744,part_p_type_p_partkey_idx,29563,AccessShareLock,t
1416391551.52744,part_p_type_p_partkey_idx,29567,AccessShareLock,t
1416391551.52744,part_p_type_p_partkey_idx,29570,AccessShareLock,t
1416391551.52744,partsupp,29570,AccessShareLock,t
1416391551.52744,partsupp_ps_suppkey_idx,29570,AccessShareLock,t
1416391551.52744,pg_locks,29585,AccessShareLock,t
1416391551.52744,pg_stat_activity,29584,AccessShareLock,t
1416391551.52744,pg_stat_database,29586,AccessShareLock,t
1416391551.52744,pg_statio_all_tables,29587,AccessShareLock,t
1416391551.52744,pk_customer,29562,AccessShareLock,t
1416391551.52744,pk_customer,29569,AccessShareLock,t
1416391551.52744,pk_customer,29565,AccessShareLock,t
1416391551.52744,pk_lineitem,29569,AccessShareLock,t
1416391551.52744,pk_lineitem,29566,AccessShareLock,t
1416391551.52744,pk_lineitem,29562,AccessShareLock,t
1416391551.52744,pk_lineitem,29554,AccessShareLock,t
1416391551.52744,pk_lineitem,29565,AccessShareLock,t
1416391551.52744,pk_lineitem,29567,AccessShareLock,t
1416391551.52744,pk_lineitem,29575,AccessShareLock,t
1416391551.52744,pk_lineitem,29568,AccessShareLock,t
1416391551.52744,pk_nation,29565,AccessShareLock,t
1416391551.52744,pk_nation,29554,AccessShareLock,t
1416391551.52744,pk_nation,29570,AccessShareLock,t
1416391551.52744,pk_nation,29566,AccessShareLock,t
1416391551.52744,pk_orders,29569,AccessShareLock,t
1416391551.52744,pk_orders,29565,AccessShareLock,t
1416391551.52744,pk_orders,29562,AccessShareLock,t
1416391551.52744,pk_orders,29566,AccessShareLock,t
1416391551.52744,pk_orders,29575,AccessShareLock,t
1416391551.52744,pk_orders,29554,AccessShareLock,t
1416391551.52744,pk_part,29563,AccessShareLock,t
1416391551.52744,pk_part,29570,AccessShareLock,t
1416391551.52744,pk_part,29567,AccessShareLock,t
1416391551.52744,pk_partsupp,29570,AccessShareLock,t
1416391551.52744,pk_region,29565,AccessShareLock,t
1416391551.52744,pk_region,29570,AccessShareLock,t
1416391551.52744,pk_supplier,29565,AccessShareLock,t
1416391551.52744,pk_supplier,29567,AccessShareLock,t
1416391551.52744,pk_supplier,29566,AccessShareLock,t
1416391551.52744,pk_supplier,29575,AccessShareLock,t
1416391551.52744,pk_supplier,29570,AccessShareLock,t
1416391551.52744,pk_supplier,29563,AccessShareLock,t
1416391551.52744,pk_supplier,29554,AccessShareLock,t
1416391551.52744,region,29570,AccessShareLock,t
1416391551.52744,region,29567,AccessShareLock,t
1416391551.52744,region,29565,AccessShareLock,t
1416391551.52744,region,29563,AccessShareLock,t
1416391551.52744,supplier,29575,AccessShareLock,t
1416391551.52744,supplier,29568,AccessShareLock,t
1416391551.52744,supplier,29570,AccessShareLock,t
1416391551.52744,supplier,29567,AccessShareLock,t
1416391551.52744,supplier,29554,AccessShareLock,t
1416391551.52744,supplier,29566,AccessShareLock,t
1416391551.52744,supplier,29563,AccessShareLock,t
1416391551.52744,supplier,29565,AccessShareLock,t
1416391551.52744,supplier_s_nationkey_s_suppkey_idx,29567,AccessShareLock,t
1416391551.52744,supplier_s_nationkey_s_suppkey_idx,29563,AccessShareLock,t
1416391551.52744,supplier_s_nationkey_s_suppkey_idx,29554,AccessShareLock,t
1416391551.52744,supplier_s_nationkey_s_suppkey_idx,29565,AccessShareLock,t
1416391551.52744,supplier_s_nationkey_s_suppkey_idx,29575,AccessShareLock,t
1416391551.52744,supplier_s_nationkey_s_suppkey_idx,29570,AccessShareLock,t
1416391551.52744,supplier_s_nationkey_s_suppkey_idx,29566,AccessShareLock,t
1416391551.52744,supplier_s_suppkey_idx_like,29566,AccessShareLock,t
1416391551.52744,supplier_s_suppkey_idx_like,29570,AccessShareLock,t
1416391551.52744,supplier_s_suppkey_idx_like,29575,AccessShareLock,t
1416391551.52744,supplier_s_suppkey_idx_like,29554,AccessShareLock,t
1416391551.52744,supplier_s_suppkey_idx_like,29565,AccessShareLock,t
1416391551.52744,supplier_s_suppkey_idx_like,29563,AccessShareLock,t
1416391551.52744,supplier_s_suppkey_idx_like,29567,AccessShareLock,t
1416391611.53107,customer,31730,AccessShareLock,t
1416391611.53107,customer,31760,AccessShareLock,t
1416391611.53107,customer,31841,AccessShareLock,t
1416391611.53107,customer,31666,AccessShareLock,t
1416391611.53107,customer,31740,AccessShareLock,t
1416391611.53107,customer,31807,AccessShareLock,t
1416391611.53107,customer_c_mktsegment_c_custkey_idx,31740,AccessShareLock,t
1416391611.53107,customer_c_mktsegment_c_custkey_idx,31730,AccessShareLock,t
1416391611.53107,customer_c_mktsegment_c_custkey_idx,31760,AccessShareLock,t
1416391611.53107,customer_c_mktsegment_c_custkey_idx,31841,AccessShareLock,t
1416391611.53107,customer_c_mktsegment_c_custkey_idx,31666,AccessShareLock,t
1416391611.53107,customer_c_mktsegment_c_custkey_idx,31807,AccessShareLock,t
1416391611.53107,customer_c_nationkey_c_custkey_idx,31740,AccessShareLock,t
1416391611.53107,customer_c_nationkey_c_custkey_idx,31807,AccessShareLock,t
1416391611.53107,customer_c_nationkey_c_custkey_idx,31730,AccessShareLock,t
1416391611.53107,customer_c_nationkey_c_custkey_idx,31760,AccessShareLock,t
1416391611.53107,customer_c_nationkey_c_custkey_idx,31841,AccessShareLock,t
1416391611.53107,customer_c_nationkey_c_custkey_idx,31666,AccessShareLock,t
1416391611.53107,customer_c_phone_idx,31740,AccessShareLock,t
1416391611.53107,customer_c_phone_idx,31730,AccessShareLock,t
1416391611.53107,customer_c_phone_idx,31760,AccessShareLock,t
1416391611.53107,customer_c_phone_idx,31841,AccessShareLock,t
1416391611.53107,customer_c_phone_idx,31666,AccessShareLock,t
1416391611.53107,customer_c_phone_idx,31807,AccessShareLock,t
1416391611.53107,customer_c_phone_idx_c_acctbal,31740,AccessShareLock,t
1416391611.53107,customer_c_phone_idx_c_acctbal,31666,AccessShareLock,t
1416391611.53107,customer_c_phone_idx_c_acctbal,31841,AccessShareLock,t
1416391611.53107,customer_c_phone_idx_c_acctbal,31807,AccessShareLock,t
1416391611.53107,customer_c_phone_idx_c_acctbal,31730,AccessShareLock,t
1416391611.53107,customer_c_phone_idx_c_acctbal,31760,AccessShareLock,t
1416391611.53107,lineitem,31817,AccessShareLock,t
1416391611.53107,lineitem,31827,AccessShareLock,t
1416391611.53107,lineitem,31797,AccessShareLock,t
1416391611.53107,lineitem,31740,AccessShareLock,t
1416391611.53107,lineitem,31807,AccessShareLock,t
1416391611.53107,lineitem,31730,AccessShareLock,t
1416391611.53107,lineitem,31760,AccessShareLock,t
1416391611.53107,lineitem,31852,AccessShareLock,t
1416391611.53107,lineitem,31555,AccessShareLock,t
1416391611.53107,lineitem,31831,RowExclusiveLock,t
1416391611.53107,lineitem,31729,AccessShareLock,t
1416391611.53107,lineitem,31540,AccessShareLock,t
1416391611.53107,lineitem,31841,AccessShareLock,t
1416391611.53107,lineitem,31507,AccessShareLock,t
1416391611.53107,lineitem,31666,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx,31730,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx,31507,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx,31827,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx,31817,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx,31666,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx,31760,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx,31555,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx,31841,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx,31540,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx,31729,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx,31831,RowExclusiveLock,t
1416391611.53107,lineitem_l_orderkey_idx,31852,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx,31807,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx,31740,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx,31797,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_l_returnflag,31666,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_l_returnflag,31841,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_l_returnflag,31555,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_l_returnflag,31540,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_l_returnflag,31729,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_l_returnflag,31831,RowExclusiveLock,t
1416391611.53107,lineitem_l_orderkey_idx_l_returnflag,31852,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_l_returnflag,31760,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_l_returnflag,31730,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_l_returnflag,31807,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_l_returnflag,31740,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_l_returnflag,31797,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_l_returnflag,31507,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_l_returnflag,31827,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_l_returnflag,31817,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part1,31827,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part1,31760,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part1,31555,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part1,31666,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part1,31841,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part1,31740,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part1,31807,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part1,31540,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part1,31729,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part1,31831,RowExclusiveLock,t
1416391611.53107,lineitem_l_orderkey_idx_part1,31852,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part1,31797,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part1,31730,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part1,31507,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part1,31817,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part2,31730,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part2,31807,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part2,31555,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part2,31760,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part2,31740,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part2,31841,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part2,31666,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part2,31797,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part2,31852,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part2,31831,RowExclusiveLock,t
1416391611.53107,lineitem_l_orderkey_idx_part2,31729,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part2,31540,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part2,31507,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part2,31827,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_idx_part2,31817,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31807,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31540,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31729,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31831,RowExclusiveLock,t
1416391611.53107,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31852,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31797,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31507,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31827,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31817,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31841,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31666,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31740,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31760,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31555,AccessShareLock,t
1416391611.53107,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31730,AccessShareLock,t
1416391611.53107,lineitem_l_partkey_l_quantity_l_shipmode_idx,31666,AccessShareLock,t
1416391611.53107,lineitem_l_partkey_l_quantity_l_shipmode_idx,31841,AccessShareLock,t
1416391611.53107,lineitem_l_partkey_l_quantity_l_shipmode_idx,31540,AccessShareLock,t
1416391611.53107,lineitem_l_partkey_l_quantity_l_shipmode_idx,31729,AccessShareLock,t
1416391611.53107,lineitem_l_partkey_l_quantity_l_shipmode_idx,31555,AccessShareLock,t
1416391611.53107,lineitem_l_partkey_l_quantity_l_shipmode_idx,31831,RowExclusiveLock,t
1416391611.53107,lineitem_l_partkey_l_quantity_l_shipmode_idx,31852,AccessShareLock,t
1416391611.53107,lineitem_l_partkey_l_quantity_l_shipmode_idx,31760,AccessShareLock,t
1416391611.53107,lineitem_l_partkey_l_quantity_l_shipmode_idx,31730,AccessShareLock,t
1416391611.53107,lineitem_l_partkey_l_quantity_l_shipmode_idx,31807,AccessShareLock,t
1416391611.53107,lineitem_l_partkey_l_quantity_l_shipmode_idx,31740,AccessShareLock,t
1416391611.53107,lineitem_l_partkey_l_quantity_l_shipmode_idx,31797,AccessShareLock,t
1416391611.53107,lineitem_l_partkey_l_quantity_l_shipmode_idx,31507,AccessShareLock,t
1416391611.53107,lineitem_l_partkey_l_quantity_l_shipmode_idx,31827,AccessShareLock,t
1416391611.53107,lineitem_l_partkey_l_quantity_l_shipmode_idx,31817,AccessShareLock,t
1416391611.53107,lineitem_l_shipdate_l_suppkey__idx,31729,AccessShareLock,t
1416391611.53107,lineitem_l_shipdate_l_suppkey__idx,31841,AccessShareLock,t
1416391611.53107,lineitem_l_shipdate_l_suppkey__idx,31666,AccessShareLock,t
1416391611.53107,lineitem_l_shipdate_l_suppkey__idx,31817,AccessShareLock,t
1416391611.53107,lineitem_l_shipdate_l_suppkey__idx,31827,AccessShareLock,t
1416391611.53107,lineitem_l_shipdate_l_suppkey__idx,31507,AccessShareLock,t
1416391611.53107,lineitem_l_shipdate_l_suppkey__idx,31540,AccessShareLock,t
1416391611.53107,lineitem_l_shipdate_l_suppkey__idx,31852,AccessShareLock,t
1416391611.53107,lineitem_l_shipdate_l_suppkey__idx,31760,AccessShareLock,t
1416391611.53107,lineitem_l_shipdate_l_suppkey__idx,31730,AccessShareLock,t
1416391611.53107,lineitem_l_shipdate_l_suppkey__idx,31807,AccessShareLock,t
1416391611.53107,lineitem_l_shipdate_l_suppkey__idx,31740,AccessShareLock,t
1416391611.53107,lineitem_l_shipdate_l_suppkey__idx,31797,AccessShareLock,t
1416391611.53107,lineitem_l_shipdate_l_suppkey__idx,31831,RowExclusiveLock,t
1416391611.53107,lineitem_l_shipdate_l_suppkey__idx,31555,AccessShareLock,t
1416391611.53107,nation,31760,AccessShareLock,t
1416391611.53107,nation,31852,AccessShareLock,t
1416391611.53107,nation,31555,AccessShareLock,t
1416391611.53107,nation,31841,AccessShareLock,t
1416391611.53107,orders,31807,AccessShareLock,t
1416391611.53107,orders,31760,AccessShareLock,t
1416391611.53107,orders,31730,AccessShareLock,t
1416391611.53107,orders,31817,AccessShareLock,t
1416391611.53107,orders,31666,AccessShareLock,t
1416391611.53107,orders,31841,AccessShareLock,t
1416391611.53107,orders,31555,AccessShareLock,t
1416391611.53107,orders,31740,AccessShareLock,t
1416391611.53107,orders_o_orderdate_o_orderkey_idx,31817,AccessShareLock,t
1416391611.53107,orders_o_orderdate_o_orderkey_idx,31841,AccessShareLock,t
1416391611.53107,orders_o_orderdate_o_orderkey_idx,31555,AccessShareLock,t
1416391611.53107,orders_o_orderdate_o_orderkey_idx,31666,AccessShareLock,t
1416391611.53107,orders_o_orderdate_o_orderkey_idx,31740,AccessShareLock,t
1416391611.53107,orders_o_orderdate_o_orderkey_idx,31807,AccessShareLock,t
1416391611.53107,orders_o_orderdate_o_orderkey_idx,31730,AccessShareLock,t
1416391611.53107,orders_o_orderdate_o_orderkey_idx,31760,AccessShareLock,t
1416391611.53107,orders_o_orderkey_o_orderdate_idx,31841,AccessShareLock,t
1416391611.53107,orders_o_orderkey_o_orderdate_idx,31817,AccessShareLock,t
1416391611.53107,orders_o_orderkey_o_orderdate_idx,31740,AccessShareLock,t
1416391611.53107,orders_o_orderkey_o_orderdate_idx,31760,AccessShareLock,t
1416391611.53107,orders_o_orderkey_o_orderdate_idx,31730,AccessShareLock,t
1416391611.53107,orders_o_orderkey_o_orderdate_idx,31807,AccessShareLock,t
1416391611.53107,orders_o_orderkey_o_orderdate_idx,31666,AccessShareLock,t
1416391611.53107,orders_o_orderkey_o_orderdate_idx,31555,AccessShareLock,t
1416391611.53107,part,31827,AccessShareLock,t
1416391611.53107,part,31841,AccessShareLock,t
1416391611.53107,part,31555,AccessShareLock,t
1416391611.53107,part,31852,AccessShareLock,t
1416391611.53107,part_p_container_p_brand_p_partkey_idx,31852,AccessShareLock,t
1416391611.53107,part_p_container_p_brand_p_partkey_idx,31827,AccessShareLock,t
1416391611.53107,part_p_container_p_brand_p_partkey_idx,31555,AccessShareLock,t
1416391611.53107,part_p_container_p_brand_p_partkey_idx,31841,AccessShareLock,t
1416391611.53107,part_p_name_idx,31827,AccessShareLock,t
1416391611.53107,part_p_name_idx,31852,AccessShareLock,t
1416391611.53107,part_p_name_idx,31841,AccessShareLock,t
1416391611.53107,part_p_name_idx,31555,AccessShareLock,t
1416391611.53107,part_p_size_idx,31852,AccessShareLock,t
