BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'coral%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'IRAN'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000005351        | pAo,QIO2hoVsmTzF90g
 Supplier#000005395        | fV2eFa98uevWqH9vqUjLqvnaUxjRuhGvY6Xfd8
 Supplier#000005418        | eLGAV8u15ZX2e5pJa GEg8VBKQX9Gi1
 Supplier#000005447        | tfUbLfD8A3c,WXcB,cIm9Xc
 Supplier#000005587        | Fb3AyX2CBKDQMn43xSw0Ao5
 Supplier#000005604        | RBi1ab0lYokQsmhcPLIuKOlJ3GX0xZbYX
 Supplier#000005828        | Xt0EqDCNU6X00sNsIO7nd0ws3H
 Supplier#000005890        | uvY58i9fnlwZca90lKl
 Supplier#000005917        | Em39ZTxHfW5HMRmmYFNaYGfK05rr0SC
 Supplier#000005919        | 9XqTzwy FQ0EtxZGTSJ5GH1mozW
 Supplier#000005949        | 01sG2UA6athk798u6nwhBdwi9W5g9q,S,wONC6B
 Supplier#000005978        | 19sI2  ,TFEZpZsQQdo8c,LqfE
 Supplier#000006020        | U9O4ceIDl0DMRPM0vvsKKj3gzGwNkcUeusC
 Supplier#000006072        | 5p28ZdH7HLxFDniwyOSXNSB,yZK1U
 Supplier#000006078        | g2U3DE6YRlyypDiEMUaKuzqa
 Supplier#000006131        | 00JMmsG0Cq
 Supplier#000006189        | LkbuzKeQK92BH3LxRROqP7A9DMS
 Supplier#000006333        | FSfiGO8u55egm
 Supplier#000006404        | eUbXmjStnnebzzjnJlFseeZJN1w5mdHZoZyhp
 Supplier#000006428        | fwLkcQltdvKack735j778yg
 Supplier#000006485        | 1h3ozUyD11zAw
 Supplier#000006580        | e8rZ0Xf769DxBp tj5k
 Supplier#000006584        | QVFOiAnYb,UOVwtHOdPKk3ZlUfDlqTiDRAcdy8
 Supplier#000006623        | TPCL9zGFF,mLfJt6rvGrRR09VBf0
 Supplier#000006696        | ljWztaEfF576Y
 Supplier#000006704        | 97rxJlAImbO1 sUlChUWoOJ0ZzvQ2NI3KI6VDOwk
 Supplier#000006717        | VmfuQL38joPwfE6
 Supplier#000006883        | 7Jow14LNWvnADcfBjCQZuq8AMIuu4e,kf
 Supplier#000006896        | ZoVm4r7M,s
 Supplier#000006957        | 8lvRhU5xtXv
 Supplier#000006958        | 0n9BD,gRzUc3B,PsFcxDBGp4BFf4P
 Supplier#000007026        | snAGzZ,Hxa55hLoy
 Supplier#000007048        | 1MdbjFx1cBm F vA7GBlAJh5vJKrNyOpdkFB
 Supplier#000007085        | eIgturKfems2G7
 Supplier#000007099        | QNPdhlsez5AjIAAozKshQgKbj
 Supplier#000007105        | 54dVM9wEXGnNRR3
 Supplier#000007128        | WM478,6eTURY
 Supplier#000007215        | 56XDMiFtYQo8aT
 Supplier#000007258        | 8uT WwVHEiucQh5PxrDdnSalPNtdoz
 Supplier#000007392        | JeeScPASUUcJFQbjB5BVwXb8De3VTYddzkGwBv
 Supplier#000007459        | vdtdqoVZM3NQf0WWfN,Yz7M
 Supplier#000007472        | Qe0h2mZMj,HZDDzDqAx5q6MDRE29Rb,M
 Supplier#000007507        | vUfH613Y2e8lxIEaVMbMqRsvcTT
 Supplier#000007568        | g8Q, 3C6pR8MSmV0t3fcP0Oj5,rmUhwrbO
 Supplier#000007637        | ,T0w7vPN9DG4N0 vWAt90qBj
 Supplier#000007751        | k3eAPMx7dqlYNOF2C4b8p8yCjTZ5PN
 Supplier#000007783        | BcgnR6Touk4jKmTtHPurLD4wW2cEx
 Supplier#000007829        | 8cnmZw5MzyOmoKuRB9AH57SYf
 Supplier#000007860        | Qm5jTdAGzrSFO9S4XUvLEubDavOpuY
 Supplier#000007868        |  20H775tZOj
 Supplier#000007903        | lYp 8NwPsgD59y0T5w06RVy
 Supplier#000007977        | 3aJgblFc9kQmZrWEGqkKuRSFqpLYLL,lJEaYAd9
 Supplier#000007983        | 7S1i4thGBqF6MIye
 Supplier#000007988        | J83phr8A69yR21vLjWjbaRYWteRnJJOKsTj
 Supplier#000008028        | sxe trUIxkh81syJGwHG5gRVQ
 Supplier#000008078        | Efbxz tSftmeMIMO
 Supplier#000008080        | 1EvDBAhbdkqJMbgt8eK4O
 Supplier#000008141        | u4oIjr7XbM
 Supplier#000008207        | z2X5MtjZpeDWyT6dgmt
 Supplier#000008216        | jsqlyr1ViAo
 Supplier#000008237        | J5ZD6nYd9Mf1FLGDwEFRWhP
 Supplier#000008317        | 9p CRgS56heCHIm
 Supplier#000008324        | SI0AP6KavzSiiXdQ2lDiWbmJsiCh4fA3xI
 Supplier#000008510        | aUlYzASj024j xvxU
 Supplier#000008514        | 0cnuMdRfrsX6yuS5AbfOTEQEn3
 Supplier#000008519        | caX1G0CktaS,9fqLOta260Y
 Supplier#000008535        | M82fIolbV6dpmRngfMN18OpwWFL0n
 Supplier#000008625        |  Nvi5vjlqXyFKg
 Supplier#000008670        | 4Iz1wROd7UvoCWlirbzq97Ddcgy
 Supplier#000008677        | WNa780JZzivxuGBEsDszqoT1Pj
 Supplier#000008698        | qKfxXqaDHZTG2CUJJdNW5BAO,FFNl4d1uHRyBb,n
 Supplier#000008733        |  DPJbqn40Q,
 Supplier#000008805        | 8KMSEbIbBRrg3cA9DaG,Q
 Supplier#000008818        | hsZvpoAK6s,SZUJluvJXNijblDLCSa5DeFkQsW
 Supplier#000008827        | Z2K1FqSMEIVzaBRLYovwC7,kj8SAbHWEH3oIKM3
 Supplier#000008840        | aHUrIIcTaVuMfHZ
 Supplier#000009002        | 8PAqvKqo00
 Supplier#000009064        | xbtD2V5S6e,rJIGNjRYPyl21u0e
 Supplier#000009145        | 1iNzrSUnEibVn4KGTFyADF5HOPhV3,
 Supplier#000009151        |  25lLOrzuKU8mG0xGP2SLkfo6Kfew7Kb4YuRv 
 Supplier#000009189        | fuTTLRi9REaNL2aqM1prskiw9hlOFYirjeOtR
 Supplier#000009319        | i,ea3Rf8BPxmT,8h3vC,A i
 Supplier#000009328        |  DlA43cdkE,QjjUFA50ZdMxW8EoXw8a
 Supplier#000009385        | UW lTJyEmFlJpSxGbi4sv,Q2EORMLEutHP8
 Supplier#000009446        | HwZhB3eURV
 Supplier#000009483        | x3PUGAy4lrknjrVMUeVnktwvYLBK4tjXAM
 Supplier#000009519        | zz6MbTdtLbEZy8yJ3KpNR5Sk4cF
 Supplier#000009526        | oVTCHA9Civ9d1CghlwI
 Supplier#000009537        | R8itHxMd6ZV94bil04Ln
 Supplier#000009538        | Ayts8hIvhFOuCtoGe5G9tbcFg
 Supplier#000009620        | MyadI08IbsyJeS59DpXFjDWIrR7g6WzDUOBFb
 Supplier#000009629        | Gk,sFITaUyqNIpjnJe76YvHGkkOUNuM1fE9mWmE
 Supplier#000009897        | vv,stJWxADIU6NnC2oNC6uk7u9PEgkLd
 Supplier#000009943        | kthH3uOBsvd5jihNQSgsakbTiyMozuOfPZummva
 Supplier#000009966        | f7UB YWpwxkecW40I07kFYA9Ytnwg
 Supplier#000009996        | a4eOd7SzN5RnrCwyAh5iey
 Supplier#000010009        | mLcokC4DYu0qhB963, 
 Supplier#000010048        | G,JPwXMfxTeP2SyLcu4A0qAmUoDeUpaA9M
 Supplier#000010051        | 2tv9O qZy1xwIP7 3Nqz0A2feVX0Jfj0UW
 Supplier#000010055        | 5Wz8gzTGhTcscrHSCWvpfatygu4Cn8aL4lLEJ,iJ
 Supplier#000010160        | Trm93,eJycxltrNiMXP8vUI29R7fzDw2ioYQoc
 Supplier#000010216        | ubgntfHNp5DrVeT9iFikPv0uLQLxkoU
 Supplier#000010247        | pEu923y3f75
 Supplier#000010267        | LKwGy7Fq gFK kbyitY7tDEm
 Supplier#000010304        | DAf6lnjwCqlLVjXXfCFigQ6EPtA
 Supplier#000010326        | c,VKJW4CGFeRXyy7q1p8cNI0zz
 Supplier#000010348        | O3viIIvtqhz,HSW Px8xk
 Supplier#000010445        | UZv,FmXUC9z2ixeQfp86iI7u6Eo
 Supplier#000010535        | z4OETYLHyD3OFpLQ
 Supplier#000010540        | e,M,g7lfwtcnIpY,a nF1V,ri
 Supplier#000010563        | YdX4PJQOxYFVtPUWums
 Supplier#000010739        | J3Hm3CD2cWVf
 Supplier#000010749        | VjKsoVfhczX9A5G
 Supplier#000010874        | CSf,mDejwWaxApve6AbTcO1WDZ DlA6v3jkI3nT
 Supplier#000010922        | mnW8Gk HtQiCMy9YPZibLf0
 Supplier#000010955        | lL05r4fi91cvIjIGumej3fdMtjjCaAy
 Supplier#000010963        | gXH7iDK0G kUpgrPCo0MDBX1sB
 Supplier#000011054        | 6WAncsSYC77zAC
 Supplier#000011066        | 3fQHVFe0gj
 Supplier#000011100        | lJPYzjjMw02tZNtLJRJQUBHBzc5mc7
 Supplier#000011103        | 8HVxOjfpWfYzZwRJkjdeUl
 Supplier#000011136        | GuWwJ27Mz9yJGQfW,6JqbfUK23kY
 Supplier#000011175        | eAal8ldNdJ1u
 Supplier#000011188        | TE5o,zHQPetR31mfwdqLazbgOYXX8uqJCZ
 Supplier#000011203        | gbyFM3RQPoaV0Dsyf
 Supplier#000011204        | Avc9N8hTKcKynxME3wIMozpYzORl1hIFCiSg
 Supplier#000011283        | yndZ2x sDuFhTBfk9z4GgTxE
 Supplier#000011284        | SmrtZn2gWxlDqLeuVgxcGND
 Supplier#000011291        | j4dgMlWynm
 Supplier#000011394        | nX2SrAJQAkcqn0tyYs3bOWuFSGUBxQJQNJcS
 Supplier#000011453        | reAragzFchKu
 Supplier#000011494        | UikdrhGGc6u3GxHljrMZiILT
 Supplier#000011538        | lLbpf5SZtuhYLBj,sA2E,MrUARxyJdM4 IT
 Supplier#000011559        | IZLK6ZAwCE bgw6, aU,ToP8YYgJQmKJ 8R7
 Supplier#000011779        | pxu0HW,ffMoYoNr2sqTdqFQBpN,fmBzGO2tkEIh
 Supplier#000011801        | TzTTVmUidLIsetOHjjY,K7npWVVI
 Supplier#000011842        | vN dwoB2TcL,ENg6NwNBXh2,qDnOK
 Supplier#000011879        | Z6eD l85hZXWbqSXSDPY7EUpa1XmLnLkCnsRXRnY
 Supplier#000011915        | ccSHkc7uhhaYIV2vcjV9DJK6IkwVv6e
 Supplier#000011969        | Y x9keQIghmcKOX rgJRCPOsIq4VHD3oq5EQ
 Supplier#000012022        | sYkHXiYhPsOU
 Supplier#000012048        | ZrmGBR2ah2YLH C4MFCmz
 Supplier#000012100        | rOrUp,ApPUqO3IKrfL1yFVuzV
 Supplier#000012199        | sqyXExZ9MoDWZNkLHqHo
 Supplier#000012240        | vGiNLoSm7CAcC5Yi,lTcOzpmwRx4iqyuiz,
 Supplier#000012334        | 5AMitzUXpITHE7V4q7oKmJc1BPqrP4Zgqc
 Supplier#000012340        | kFDrUJs,i8L1dkOf
 Supplier#000012347        | 0WYD4e3ftyWklrGLC
 Supplier#000012349        | NXTZJ bxt5RyxPaPA3lCN4XxauQ7Cmo4E
 Supplier#000012406        | oN0rn5BEGREkcT0cmXG ,IzPfglYfOj,kOzr
 Supplier#000012421        | 5,YU0jQW4Si
 Supplier#000012452        | mzBmhJ6aB6ZwBCebhoO17w3Frq0yY0xFmIuPWQqo
 Supplier#000012474        | BM0AgTguJC2Iudtzt0VZNcdfOj
 Supplier#000012623        | byg ntwVMNg1uWhfNo8onKJ 2H,
 Supplier#000012647        | qoX0AvsHLqw4GCEiZCvMebkVCPkb
 Supplier#000012670        | fD5h7t35tofwaqXNWmXVOU
 Supplier#000012735        | H1ipVlZTc5S0P5Xwzduqxr UO,q
 Supplier#000012765        | d2uCSrfi0uJQeRsCSUNA1IUVqfip7yRz21
 Supplier#000012907        | ,Yn2DXRj 7
 Supplier#000012994        | 46OscHqWIufhqeKrkxkMmwUU38RqHp,s
 Supplier#000013023        | O,Y7VKqVE2vGZGcDLbpM7SbvcB
 Supplier#000013027        | 0Dtumx,KQpxxdeNR4s1Nf WOnIcCv694QJnT4hM
 Supplier#000013044        | myAvyT2tVkKC
 Supplier#000013062        | wKCiqRGC2gecC3wIGRDkaqbLP2x1
 Supplier#000013142        | 8wv8goKE8Bhfl9Fe9pDTrH3
 Supplier#000013194        | IY2TSMzpivtiXQo2FeGYtJ,lzU6,hAD
 Supplier#000013255        | hNZeR2S,9obp9xEAELE,RNRBK,t
 Supplier#000013286        | 99dI2KspmIpk8Qkolvrcy y17y ztAZybDPtLb
 Supplier#000013293        | kFwapen47nm6Fa1wVAQl0j SHLYTsP LvOe1
 Supplier#000013302        | UEeQEY6orp3J8o SpMpZXOWXxWj3,8
 Supplier#000013314        | y3uhyKoLGp2gJKM,v
 Supplier#000013342        | SS0Jy9daCx9T,DN5DKuH0h5IYjiO1a
 Supplier#000013447        | 32yWCtL6B2IhsT v5F9yFi5bmNY qTW5sxb,pjo
 Supplier#000013469        | , WCk70Fe2fHZSmN2hL6JvIbIs
 Supplier#000013493        | 6FK2qvXjM6vW
 Supplier#000013574        | P4WrTb HRHsteMfPYgc
 Supplier#000013618        | aJKC7sg0AmNgpBfbn4PGjwwARZ6,VOICXi76BsI0
 Supplier#000013665        | vRdcq1Rr9ZPX5Kvw
 Supplier#000013677        | v0b5AGlGdM I5LZp60H6nmaedz6N,1QehZkJ 9
 Supplier#000013683        | 4A9KvgWyXmyiPSQE6H4lWw2q2BCha4
 Supplier#000013777        | ElvQ9SiFTYcAZFFg
 Supplier#000013801        | Hbm8rT0kUHD7KRZ2nWfoGXrIZhVn6eHs2MG0VTU
 Supplier#000013823        | qsPfTYvfl2nacpot9M8,VsEynmL OblRhUko
 Supplier#000013859        | POnd,5rCCgzp
 Supplier#000013903        | oekFpZM9ASx,wGY3G5AJ6YFP
 Supplier#000013971        | Z3bki4MY KtHsokUmqnwyeJa D9EMWqrsIE8rw4
 Supplier#000014022        | aOyxnLL UEWvY ehm6icYsY0APvY9vkdHPLLsp5t
 Supplier#000014112        | oQkwQOoa,WzIO08ufXbc, 0U
 Supplier#000014156        | 1NflZUtlzYrrqqaeu
 Supplier#000014224        | Ka9b0pRtkJZVQF0SIeRNfDFi,pRETZ
 Supplier#000014292        | 3eF06 Wafn1ks,gTJ8 4UR9MI2aGj7VulF,F
 Supplier#000014381        | eqj6sA57jWCF7FnIh33RIDrhr5RsLZdl
 Supplier#000014407        | 9TmNsgWKlH8WIs3
 Supplier#000014491        | jbxGkqeqlLqF
 Supplier#000014518        | ELlx8bImpG9RIpfvexmFb,vK,cx6UiuRMuh
 Supplier#000014529        | dCVulpH9NEFGCfMl4UYXittlxMvMFa9c9HB rix
 Supplier#000014574        | NfYhsU6TFKXYmP w
 Supplier#000014709        | mXtWeKggPyNFpq
 Supplier#000014717        | f06,Mp6C1LuJZ
 Supplier#000014738        | c0wAvx9eSLLmy QS14
 Supplier#000014751        | weX rNF242qMJoOG5J
 Supplier#000014842        | u5lqG3venf3E
 Supplier#000014872        | jnmXG8iYkQ,syE
 Supplier#000014873        | x3J3yoeqOZbZPGJcnNzS
 Supplier#000014949        | y2SMafZQHGdDChd 2GYd,hFMZAMm
 Supplier#000014958        | sV lbJvFgf35J7xbkHlN
 Supplier#000014962        | ehjUzARbOs2zBI5
 Supplier#000015007        | ds4,Oi1aCSu9kTb3SZNMInEp
 Supplier#000015050        | KKGyhl03eGbwaSQCg4CEy0zfiR2vNL
 Supplier#000015058        |  tcR3ytA2dbzHWx2w7L3kJ
 Supplier#000015085        | FjVTmYyXnWpPXsdfBuCI848kq 3
 Supplier#000015087        | 9xzxCZchRsGAzvK3qSV7ujlHO2iGe,E9c
 Supplier#000015184        | X E 4mbvyPB
 Supplier#000015213        | 1zrJakJ64C2jG1C,Zh
 Supplier#000015221        | aLTJJGJIUq6iVnFjU aIE20vP42
 Supplier#000015317        | BUKrRfjW,L4BQIzrFtlqT7HwVTS7zu
 Supplier#000015402        | AFl2fONs7K99tqdI
 Supplier#000015558        | qzcQz47AOBtPumOreuSkZWryOWUum
 Supplier#000015611        | h52Xl5tO685mlNNEsm30O
 Supplier#000015633        | wCi8pMP1hgDa4RCQs10CIGRXRSzeXB7
 Supplier#000015939        | e15UKvy2lR4CIdf3 E4
 Supplier#000016043        | BuQXrd3P,4ThOYhHFpAXxZmS1l9SNLCaNKXOYY
 Supplier#000016053        | QnoygDVlJPX3kYQ
 Supplier#000016059        | OU5w1S,aJiDC6
 Supplier#000016172        | r8r,yXJ,IYU9,WU08X5Tv mLvs34
 Supplier#000016226        |  AuGFdApI,2QRoG
 Supplier#000016238        | arRVLa0lFJyurMI2aHBfDH
 Supplier#000016259        | EEqxlyOEtVoqrd1wgCpImttkxuY344lm1
 Supplier#000016315        | UM5OaB2KNJ yfvd1MUE7J6O0d8JAHcDdNAhb
 Supplier#000016412        | LBpjvb4eEvlyDH1,Tc9L 46o0q7mySvGNts0hTC
 Supplier#000016533        | Ypo8IaT41PxMRC6qr3xcWr
 Supplier#000016542        | ZlRAd4y,xeYy8O0x,
 Supplier#000016620        | LkaBNtFcx3BEu43aYVcdT geXpB3z4ZMi
 Supplier#000016698        |  BJCOgre,5sciAud5YchWTvXwXaqqKzLIe0
 Supplier#000016757        | zWx75eDovXmIEXlQi,HFCLDxcbDOmlW5Sfo6PLcI
 Supplier#000016770        | fk1Y3FL  dQVxM,ROv2
 Supplier#000016883        | ,A9z6eaiHTzjUkQ9OUk2
 Supplier#000016901        | aOKmLIzwyAR4Yj9qd,bn8jo4d5J29U,kiEQRj2cI
 Supplier#000016917        | by2MtbIogU iX7Z6DJEnUHxjfy5gSg13r
 Supplier#000016951        | 10KEWpVFQciiaoyUP3QR
 Supplier#000016994        | uGVz7wvG6Efqq7p46sDEzmWEVoRtxol4K
 Supplier#000017021        | QEHWdiOobTDD0uRy9FT22,D4Ip,,BtHSuJH
 Supplier#000017110        | 7o6Wb8Dx7dv JfOKJJeCy2Lhdn3AuLT
 Supplier#000017131        | 0sNGbGolaovN0R15D59
 Supplier#000017204        | aPFgX8z rYk12rjsczK
 Supplier#000017243        | KpllNCEoC0KZkVBTMzrv0zWgZth 5g5MvT
 Supplier#000017274        | Yz ZUQrtOuUOORrBOZvmJCrBDKIov4gk
 Supplier#000017286        | FUYSYXXIwP
 Supplier#000017304        | RIm5VNOwgkrNVnX19ffI8,7hXW2g8QnVHI9
 Supplier#000017502        | Tsp9VPBGVUelthxcdHIKVDVO75 aHiOX4acr7Rp
 Supplier#000017547        | 82R3r6SByeczcby8CGcFaUJgD6Ywa2OO9knC2
 Supplier#000017557        | uxbAOPO1QDREaJYfvNKBmDCOff3gHX4e,F8D72
 Supplier#000017580        | HYx1xZFbZoqHYFMt2oK9nuFhTTm8EBOk
 Supplier#000017608        | koDuL396ZWhC
 Supplier#000017656        | MibN0SXDOTM0671R2MWIzavcFjY7
 Supplier#000017718        | KlmFnUm gNgOPWsxzWByxKDxt5UiiHCCavT4wAt0
 Supplier#000017737        | j,wJmV1dphK6JHM00D,m
 Supplier#000017776        | YcqEA7MZvtvuhsUshs
 Supplier#000017859        | cFvaZgJY,QX
 Supplier#000017956        | nsm43IrIxGrs5yxYSE3ZUHyE
 Supplier#000018027        | WTJrWB4BRKKNY7Fu jPhfwa,ZMYk
 Supplier#000018042        | Cz9pHgGzs04MJs
 Supplier#000018077        | OCIq,BYG20E,SB1,CCV7luOWN02x
 Supplier#000018089        | quEBb3fHlia,xjZkke2W16TY4dPKll7CN,1MsT
 Supplier#000018240        | Zm1yJYfRiDfDk Illh
 Supplier#000018264        | b2J2U85V6ULEnZ4S,
 Supplier#000018270        | VdXPpKD Mt852c5e,dRqkEjjk
 Supplier#000018283        | 6JetV,qD4ibT4jZW9UA3JA
 Supplier#000018320        | JyJ23,wtc1fXXq
 Supplier#000018531        | undJBrjdTLsTBITPJHYgcUSIVvOaM JmjcH
 Supplier#000018548        | CDYJGcLNWUTicd5x
 Supplier#000018579        | K6LrE3KQQRKBjNPEEwV6TolkKCPPX4lMv
 Supplier#000018601        | AA93pE7FaazMVVPj4CwsMgoOS3z
